id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
7358,Erik Karlsson,2024-11-22,Under,2.5,0.5235602094240838,0.4788978696109768,0.5211085656674517,0.5459459459459459,0.542319749216301,-0.0012864394437273052
7359,Nino Niederreiter,2024-11-22,Over,1.5,0.6369426751592356,0.6744796270134321,0.6536684723611701,0.632183908045977,0.6387959866220736,0.011517325266244327
7360,Nino Niederreiter,2024-11-22,Under,1.5,0.4132231404958678,0.3255203729865679,0.3463315276388299,0.367816091954023,0.3612040133779264,-0.02849959561866755
7361,Kyle Connor,2024-11-22,Over,3.5,0.4716981132075471,0.4867893248616004,0.4497737869995072,0.41566265060240964,0.43727598566308246,-0.010374904366304616
7362,Kyle Connor,2024-11-22,Under,3.5,0.5847953216374269,0.5132106751383996,0.5502262130004928,0.5843373493975904,0.5627240143369175,-0.020814498510266677
7363,Rickard Rakell,2024-11-22,Over,2.5,0.5555555555555556,0.5162293713880326,0.4738847642100632,0.47398843930635837,0.45084745762711864,-0.04593982013183945
7364,Rickard Rakell,2024-11-22,Under,2.5,0.5076142131979695,0.48377062861196735,0.5261152357899368,0.5260115606936416,0.5491525423728814,0.009393560439735951
7365,Anthony Beauvillier,2024-11-22,Over,1.5,0.6451612903225806,0.6474655147729094,0.5959590844016777,0.6257668711656442,0.6254545454545455,-0.034665190535181634
7366,Anthony Beauvillier,2024-11-22,Under,1.5,0.4115226337448559,0.35253448522709063,0.40404091559832234,0.37423312883435583,0.37454545454545457,-0.0031784222195938155
7367,Nikolaj Ehlers,2024-11-22,Over,2.5,0.6211180124223602,0.5818338988740348,0.5367415112982504,0.5616438356164384,0.5579710144927537,-0.05567465852861342
7368,Nikolaj Ehlers,2024-11-22,Under,2.5,0.4291845493562232,0.4181661011259652,0.46325848870174957,0.4383561643835616,0.4420289855072464,0.014923360653209872
7369,Sidney Crosby,2024-11-22,Over,3.5,0.4347826086956522,0.4523866589454846,0.4136296690983192,0.40540540540540543,0.41379310344827586,-0.009356107898820354
7370,Sidney Crosby,2024-11-22,Under,3.5,0.6172839506172839,0.5476133410545154,0.5863703309016808,0.5945945945945946,0.5862068965517241,-0.02019357416906334
7371,Kris Letang,2024-11-22,Over,1.5,0.6535947712418301,0.6946354770987558,0.6614939854316573,0.6280487804878049,0.6335616438356164,0.005700847976620599
7372,Kris Letang,2024-11-22,Under,1.5,0.4132231404958678,0.30536452290124416,0.33850601456834273,0.3719512195121951,0.3664383561643836,-0.03183370506067089
7373,Jesse Puljujarvi,2024-11-22,Over,1.5,0.5952380952380952,0.5424802764355835,0.4876840536186956,0.5043478260869565,0.5136612021857924,-0.06643043747080568
7374,Jesse Puljujarvi,2024-11-22,Under,1.5,0.45454545454545453,0.4575197235644165,0.5123159463813044,0.4956521739130435,0.48633879781420764,0.026478142091431192
7375,Troy Terry,2024-11-22,Over,2.5,0.4672897196261682,0.46982432242671546,0.42443395775996073,0.4268292682926829,0.4090909090909091,-0.02011213385826402
7376,Troy Terry,2024-11-22,Under,2.5,0.5882352941176471,0.5301756775732845,0.5755660422400393,0.573170731707317,0.5909090909090909,-0.007692045782833307
7377,Dylan Cozens,2024-11-22,Over,2.5,0.5524861878453039,0.5207423411364798,0.4802569815747384,0.44692737430167595,0.4477124183006536,-0.04035026646596404
7378,Dylan Cozens,2024-11-22,Under,2.5,0.5050505050505051,0.4792576588635203,0.5197430184252616,0.553072625698324,0.5522875816993464,0.007421218490310702
7379,Rasmus Dahlin,2024-11-22,Over,2.5,0.6172839506172839,0.5808570717804699,0.5439462382966523,0.5280898876404494,0.5504885993485342,-0.04790608627396095
7380,Rasmus Dahlin,2024-11-22,Under,2.5,0.44052863436123346,0.41914292821953014,0.45605376170334766,0.47191011235955055,0.4495114006514658,0.006937409265078576
7381,Trevor Zegras,2024-11-22,Over,2.5,0.3968253968253968,0.41876318093435505,0.368984707365531,0.3769230769230769,0.3526570048309179,-0.011539233131391755
7382,Trevor Zegras,2024-11-22,Under,2.5,0.6535947712418301,0.581236819065645,0.631015292634469,0.6230769230769231,0.6473429951690821,-0.016295567108142672
7383,JJ Peterka,2024-11-22,Over,3.5,0.4424778761061947,0.24630036109409081,0.21109863993978517,0.21022727272727273,0.2582781456953642,-0.10375338764604874
7384,JJ Peterka,2024-11-22,Under,3.5,0.6172839506172839,0.7536996389059092,0.7889013600602148,0.7897727272727273,0.7417218543046358,0.11210492068449518
7385,Frank Vatrano,2024-11-22,Over,2.5,0.6451612903225806,0.6351738171602127,0.6151639731672109,0.5944444444444444,0.6143790849673203,-0.021134473450374086
7386,Frank Vatrano,2024-11-22,Under,2.5,0.4166666666666667,0.3648261828397873,0.384836026832789,0.40555555555555556,0.38562091503267976,-0.013641702785947563
7387,Jason Zucker,2024-11-22,Over,2.5,0.42372881355932207,0.38653857532758307,0.3472192048357161,0.3795180722891566,0.3321554770318021,-0.03319166849038788
7388,Jason Zucker,2024-11-22,Under,2.5,0.6369426751592356,0.6134614246724169,0.6527807951642839,0.6204819277108434,0.6678445229681979,0.010906073863125337
7389,Alex Tuch,2024-11-22,Over,2.5,0.6060606060606061,0.524502795370597,0.4819154479243386,0.5357142857142857,0.49828178694158076,-0.07878442727878515
7390,Alex Tuch,2024-11-22,Under,2.5,0.4504504504504504,0.4754972046294031,0.5180845520756614,0.4642857142857143,0.5017182130584192,0.03076797246064926
7391,Alex Killorn,2024-11-22,Over,1.5,0.6451612903225806,0.6161223056106157,0.577838277301505,0.558282208588957,0.5625,-0.047432122810303234
7392,Alex Killorn,2024-11-22,Under,1.5,0.4132231404958678,0.38387769438938435,0.42216172269849495,0.44171779141104295,0.4375,0.0038083396004151004
7393,Leo Carlsson,2024-11-22,Over,1.5,0.6060606060606061,0.587483576375719,0.5368210279324365,0.5068493150684932,0.4885057471264368,-0.043940501504415336
7394,Leo Carlsson,2024-11-22,Under,1.5,0.4504504504504504,0.412516423624281,0.46317897206756353,0.4931506849315068,0.5114942528735632,0.005790434014342441
7395,Ryan Strome,2024-11-22,Over,1.5,0.5649717514124294,0.5593237649497733,0.5140739161767395,0.4748603351955307,0.45723684210526316,-0.029249729989341278
7396,Ryan Strome,2024-11-22,Under,1.5,0.49751243781094534,0.44067623505022674,0.4859260838232605,0.5251396648044693,0.5427631578947368,-0.005764497899813481
