id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
865,Josh Norris,2024-10-19,Over,1.5,0.641025641025641,0.6618323912014518,0.6360877152117853,0.6774193548387096,0.6551724137931034,-0.004585216827151702
866,Josh Norris,2024-10-19,Under,1.5,0.4065040650406504,0.33816760879854824,0.3639122847882147,0.3225806451612903,0.3448275862068966,-0.02392141082671047
867,Nicholas Paul,2024-10-19,Over,1.5,0.6060606060606061,0.5978825265345562,0.5427577533926147,0.503030303030303,0.5337186897880539,-0.05356395225753119
868,Nicholas Paul,2024-10-19,Under,1.5,0.4347826086956522,0.40211747346544385,0.4572422466073853,0.49696969696969695,0.4662813102119461,0.013245427486406705
869,Shane Pinto,2024-10-19,Over,2.5,0.4347826086956522,0.4936022051974819,0.45014193030298166,0.3779527559055118,0.45768025078369906,0.009058061460732755
870,Shane Pinto,2024-10-19,Under,2.5,0.625,0.5063977948025181,0.5498580696970183,0.6220472440944882,0.542319749216301,-0.06679282693598365
871,Thomas Chabot,2024-10-19,Over,2.5,0.48309178743961356,0.47571967382457114,0.4302912533424894,0.43902439024390244,0.428169014084507,-0.03404894254861279
872,Thomas Chabot,2024-10-19,Under,2.5,0.5813953488372093,0.5242803261754289,0.5697087466575106,0.5609756097560976,0.571830985915493,-0.009305998031982324
873,Ryan O'Reilly,2024-10-19,Over,2.5,0.4166666666666667,0.4132231779971751,0.3637149192443603,0.3597122302158273,0.3717171717171717,-0.030258141384175097
874,Ryan O'Reilly,2024-10-19,Under,2.5,0.6172839506172839,0.5867768220028249,0.6362850807556397,0.6402877697841727,0.6282828282828283,0.01654937141082602
875,Jonathan Marchessault,2024-10-19,Over,2.5,0.6666666666666666,0.6498683151782019,0.6286514160302381,0.6481481481481481,0.6467181467181468,-0.038015250636428556
876,Jonathan Marchessault,2024-10-19,Under,2.5,0.4,0.35013168482179813,0.37134858396976195,0.35185185185185186,0.3532818532818533,-0.015917453350132265
877,Filip Forsberg,2024-10-19,Over,3.5,0.641025641025641,0.623560212812067,0.5945851995119971,0.5294117647058824,0.5975609756097561,-0.043123267119812216
878,Filip Forsberg,2024-10-19,Under,3.5,0.425531914893617,0.3764397871879331,0.40541480048800294,0.47058823529411764,0.4024390243902439,-0.01167289354399829
879,Roman Josi,2024-10-19,Over,3.5,0.48780487804878053,0.4789376948525643,0.44310267939318104,0.477124183006536,0.44597249508840864,-0.02909190706158064
880,Roman Josi,2024-10-19,Under,3.5,0.5405405405405405,0.5210623051474357,0.556897320606819,0.5228758169934641,0.5540275049115914,0.011866683577496132
881,Moritz Seider,2024-10-19,Over,1.5,0.5649717514124294,0.5612822648593832,0.507465360288256,0.5119047619047619,0.4770992366412214,-0.044063338653587435
882,Moritz Seider,2024-10-19,Under,1.5,0.46511627906976744,0.43871773514061685,0.49253463971174405,0.4880952380952381,0.5229007633587787,0.017086804458043375
883,Lucas Raymond,2024-10-19,Over,1.5,0.6493506493506493,0.6276784539915664,0.6002522193752163,0.55625,0.560077519379845,-0.0466738161494857
884,Lucas Raymond,2024-10-19,Under,1.5,0.4166666666666667,0.3723215460084336,0.39974778062478367,0.44375,0.43992248062015504,-0.009667934881076016
885,Patrick Kane,2024-10-19,Over,2.5,0.5235602094240838,0.6135949649778168,0.563426973777225,0.5748031496062992,0.5774647887323944,0.02789213183681305
886,Patrick Kane,2024-10-19,Under,2.5,0.5181347150259068,0.38640503502218315,0.43657302622277505,0.4251968503937008,0.4225352112676056,-0.05642080981722012
887,Alex DeBrincat,2024-10-19,Over,2.5,0.5882352941176471,0.6030874431541396,0.5669044451601878,0.5654761904761905,0.5591603053435115,-0.017267830108419407
888,Alex DeBrincat,2024-10-19,Under,2.5,0.45454545454545453,0.39691255684586035,0.4330955548398122,0.43452380952380953,0.44083969465648853,-0.013108272042336963
889,Dylan Larkin,2024-10-19,Over,2.5,0.6666666666666666,0.6560792850118311,0.6143413825593642,0.6118421052631579,0.6305309734513275,-0.05232528410730245
890,Dylan Larkin,2024-10-19,Under,2.5,0.4,0.34392071498816884,0.38565861744063584,0.3881578947368421,0.3694690265486726,-0.007967434755202321
891,Steven Stamkos,2024-10-19,Over,3.5,0.47619047619047616,0.46264060016413655,0.4229645008669033,0.3780487804878049,0.41732283464566927,-0.033871075205910005
892,Steven Stamkos,2024-10-19,Under,3.5,0.53475935828877,0.5373593998358634,0.5770354991330967,0.6219512195121951,0.5826771653543307,0.03028980206087774
893,Gustav Nyquist,2024-10-19,Over,1.5,0.625,0.611277055374273,0.5602817881043612,0.5808823529411765,0.5881147540983607,-0.05752729946278997
894,Gustav Nyquist,2024-10-19,Under,1.5,0.4310344827586207,0.38872294462572693,0.43971821189563876,0.41911764705882354,0.41188524590163933,0.0050874372721923895
895,Vladimir Tarasenko,2024-10-19,Over,1.5,0.6666666666666666,0.6711043507511132,0.630909146280265,0.6174496644295302,0.6070686070686071,-0.03575752038640171
896,Vladimir Tarasenko,2024-10-19,Under,1.5,0.4,0.32889564924888676,0.369090853719735,0.3825503355704698,0.39293139293139295,-0.017171747933480547
897,Brady Skjei,2024-10-19,Over,2.5,0.5649717514124294,0.4715691361828266,0.42815076777266126,0.4484848484848485,0.45614035087719296,-0.10483685759410803
898,Brady Skjei,2024-10-19,Under,2.5,0.48780487804878053,0.5284308638171734,0.5718492322273387,0.5515151515151515,0.543859649122807,0.05469553208445852
899,Luke Evangelista,2024-10-19,Over,1.5,0.6535947712418301,0.6575118820111708,0.6426414439854649,0.6018518518518519,0.6162280701754386,-0.010539994152351406
900,Luke Evangelista,2024-10-19,Under,1.5,0.4065040650406504,0.34248811798882917,0.3573585560145352,0.39814814814814814,0.38377192982456143,-0.02760227219274965
901,Jason Robertson,2024-10-19,Over,2.5,0.5464480874316939,0.5939826517266636,0.5656662523830708,0.5857988165680473,0.5028462998102466,0.014124193518481746
902,Jason Robertson,2024-10-19,Under,2.5,0.47619047619047616,0.40601734827333635,0.4343337476169292,0.41420118343195267,0.4971537001897533,-0.026636100001348046
903,Miro Heiskanen,2024-10-19,Over,2.5,0.42016806722689076,0.4507322872159978,0.4063910384148526,0.5032258064516129,0.4562899786780384,-0.007920127674553357
904,Miro Heiskanen,2024-10-19,Under,2.5,0.6211180124223602,0.5492677127840022,0.5936089615851474,0.4967741935483871,0.5437100213219617,-0.024201951829460427
905,Roope Hintz,2024-10-19,Over,2.5,0.4,0.4434080237089464,0.40114034722943837,0.43037974683544306,0.4015748031496063,0.0006335262385768758
906,Roope Hintz,2024-10-19,Under,2.5,0.6535947712418301,0.5565919762910536,0.5988596527705616,0.569620253164557,0.5984251968503937,-0.05266964230254131
907,Wyatt Johnston,2024-10-19,Over,2.5,0.5319148936170213,0.4960028300708541,0.45204291279948516,0.40236686390532544,0.4781783681214421,-0.056878531794306054
908,Wyatt Johnston,2024-10-19,Under,2.5,0.47619047619047616,0.5039971699291459,0.5479570872005148,0.5976331360946746,0.5218216318785579,0.04566966155184279
909,Matt Duchene,2024-10-19,Over,1.5,0.591715976331361,0.6861187651855548,0.628149311217503,0.6602564102564102,0.6462450592885376,0.029745089834579685
910,Matt Duchene,2024-10-19,Under,1.5,0.4347826086956522,0.3138812348144452,0.3718506887824971,0.33974358974358976,0.35375494071146246,-0.037113696359040195
911,Ryan Nugent-Hopkins,2024-10-19,Over,1.5,0.625,0.6905606726733009,0.6691012106962126,0.6646706586826348,0.6131528046421664,0.039201076174411265
912,Ryan Nugent-Hopkins,2024-10-19,Under,1.5,0.4347826086956522,0.30943932732669915,0.33089878930378736,0.33532934131736525,0.38684719535783363,-0.06126481656443313
913,Leon Draisaitl,2024-10-19,Over,2.5,0.5154639175257733,0.5470242867369792,0.5059043067550378,0.5542168674698795,0.49615384615384617,-0.006576469821002351
914,Leon Draisaitl,2024-10-19,Under,2.5,0.5181347150259068,0.4529757132630207,0.49409569324496216,0.4457831325301205,0.5038461538461538,-0.016629144099363113
915,Evan Bouchard,2024-10-19,Over,2.5,0.5263157894736842,0.5129651409480354,0.4703565723312295,0.39880952380952384,0.4578544061302682,-0.03937870835950519
916,Evan Bouchard,2024-10-19,Under,2.5,0.5,0.4870348590519647,0.5296434276687705,0.6011904761904762,0.5421455938697318,0.019762285112513656
917,Connor McDavid,2024-10-19,Over,3.5,0.425531914893617,0.515346943324731,0.48170217005255445,0.50920245398773,0.4164989939637827,0.03259261719098838
918,Connor McDavid,2024-10-19,Under,3.5,0.6024096385542169,0.48465305667526903,0.5182978299474456,0.49079754601226994,0.5835010060362174,-0.07051798095315172
919,Zach Hyman,2024-10-19,Over,3.5,0.42372881355932207,0.5020781306924131,0.4654649466200782,0.4573170731707317,0.4688715953307393,0.0241414887312217
920,Zach Hyman,2024-10-19,Under,3.5,0.625,0.4979218693075869,0.5345350533799218,0.5426829268292683,0.5311284046692607,-0.08041328588451391
921,Viktor Arvidsson,2024-10-19,Over,2.5,0.45454545454545453,0.6002937001755349,0.5633696372045942,0.54,0.5841584158415841,0.06650366718058537
922,Viktor Arvidsson,2024-10-19,Under,2.5,0.6024096385542169,0.39970629982446515,0.4366303627954058,0.46,0.4158415841584158,-0.1389866655351649
923,Thomas Harley,2024-10-19,Over,1.5,0.5847953216374269,0.5993761351442943,0.5561295916798673,0.5444444444444444,0.5435779816513762,-0.023013332501139388
924,Thomas Harley,2024-10-19,Under,1.5,0.425531914893617,0.4006238648557057,0.4438704083201327,0.45555555555555555,0.45642201834862384,0.010640854210447378
925,Jeff Skinner,2024-10-19,Over,2.5,0.46511627906976744,0.5862958445408186,0.5556603728396831,0.5759493670886076,0.5764462809917356,0.05642602945081696
926,Jeff Skinner,2024-10-19,Under,2.5,0.591715976331361,0.4137041554591813,0.44433962716031694,0.4240506329113924,0.42355371900826444,-0.12032175367104563
927,Darnell Nurse,2024-10-19,Over,1.5,0.6060606060606061,0.6863775922974802,0.6626451262580154,0.6369047619047619,0.6379310344827587,0.047879209397807876
928,Darnell Nurse,2024-10-19,Under,1.5,0.45248868778280543,0.3136224077025198,0.3373548737419846,0.3630952380952381,0.3620689655172414,-0.07009524215708378
929,Jamie Benn,2024-10-19,Over,1.5,0.6289308176100629,0.623433381283192,0.5965560911183014,0.5857988165680473,0.5445920303605313,-0.029082381424802645
930,Jamie Benn,2024-10-19,Under,1.5,0.425531914893617,0.376566618716808,0.40344390888169857,0.41420118343195267,0.45540796963946867,-0.012816497315557618
931,Mason Marchment,2024-10-19,Over,1.5,0.6289308176100629,0.6077754861906103,0.5711536043929444,0.6038961038961039,0.5885826771653543,-0.05190156441537763
932,Mason Marchment,2024-10-19,Under,1.5,0.425531914893617,0.3922245138093897,0.4288463956070556,0.3961038961038961,0.41141732283464566,0.001923217204094015
933,Mattias Ekholm,2024-10-19,Over,2.5,0.4065040650406504,0.41764897902130915,0.3748571917319845,0.3333333333333333,0.37401574803149606,-0.017774271310346607
934,Mattias Ekholm,2024-10-19,Under,2.5,0.6493506493506493,0.5823510209786908,0.6251428082680155,0.6666666666666666,0.6259842519685039,-0.02301239214028154
935,Troy Stecher,2024-10-19,Over,1.5,0.4273504273504274,0.29389488879039904,0.24972340726910036,0.26811594202898553,0.24473684210526317,-0.10339483258465305
936,Troy Stecher,2024-10-19,Under,1.5,0.6369426751592356,0.706105111209601,0.7502765927308996,0.7318840579710145,0.7552631578947369,0.10405511730263887
937,Sam Bennett,2024-10-19,Over,2.5,0.6097560975609756,0.5384428442797973,0.49688172987920587,0.5579710144927537,0.531390134529148,-0.09641352239484502
938,Sam Bennett,2024-10-19,Under,2.5,0.4347826086956522,0.46155715572020267,0.5031182701207941,0.4420289855072464,0.46860986547085204,0.04030051827636575
939,Sam Reinhart,2024-10-19,Over,2.5,0.5780346820809249,0.587617628511037,0.5359259602346956,0.5294117647058824,0.5471698113207547,-0.033263967485834045
940,Sam Reinhart,2024-10-19,Under,2.5,0.4385964912280702,0.412382371488963,0.46407403976530437,0.47058823529411764,0.4528301886792453,0.01512729444398279
941,Anton Lundell,2024-10-19,Over,2.5,0.4444444444444444,0.4232724441254009,0.3782494821692177,0.39490445859872614,0.4311377245508982,-0.03971697736513604
942,Anton Lundell,2024-10-19,Under,2.5,0.5813953488372093,0.5767275558745991,0.6217505178307823,0.6050955414012739,0.5688622754491018,0.032134671605993294
943,Evan Rodrigues,2024-10-19,Over,2.5,0.47619047619047616,0.47440850979863614,0.4298789424540501,0.41935483870967744,0.42011834319526625,-0.029470976014089323
944,Evan Rodrigues,2024-10-19,Under,2.5,0.5464480874316939,0.5255914902013639,0.5701210575459499,0.5806451612903226,0.5798816568047337,0.01739820695144108
945,Shea Theodore,2024-10-19,Over,2.5,0.3968253968253968,0.4428165038373222,0.3896343924558743,0.40186915887850466,0.38461538461538464,-0.003973976098946674
946,Shea Theodore,2024-10-19,Under,2.5,0.6493506493506493,0.5571834961626778,0.6103656075441257,0.5981308411214953,0.6153846153846154,-0.03705985455681874
947,Mark Stone,2024-10-19,Over,1.5,0.6535947712418301,0.6635367267933483,0.631884147708961,0.6538461538461539,0.6424581005586593,-0.02089135472030801
948,Mark Stone,2024-10-19,Under,1.5,0.40322580645161293,0.33646327320665176,0.36811585229103905,0.34615384615384615,0.3575418994413408,-0.0196109653869872
949,Alex Pietrangelo,2024-10-19,Over,1.5,0.5847953216374269,0.6866038328509403,0.6462265505617064,0.6690140845070423,0.6612149532710281,0.049318028854703266
950,Alex Pietrangelo,2024-10-19,Under,1.5,0.4672897196261682,0.3133961671490597,0.3537734494382936,0.33098591549295775,0.338785046728972,-0.07103064859709111
951,Victor Olofsson,2024-10-19,Over,2.5,0.4347826086956522,0.22723799794940103,0.20303038173645893,0.27692307692307694,0.20441988950276244,-0.13667439025798578
952,Victor Olofsson,2024-10-19,Under,2.5,0.6369426751592356,0.772762002050599,0.7969696182635411,0.7230769230769231,0.7955801104972375,0.1469253220314383
953,Jack Eichel,2024-10-19,Over,3.5,0.5050505050505051,0.6201792581540795,0.5868676699652082,0.5259259259259259,0.5875299760191847,0.05510135596296336
954,Jack Eichel,2024-10-19,Under,3.5,0.5405405405405405,0.3798207418459206,0.4131323300347917,0.4740740740740741,0.41247002398081534,-0.09243340762181772
955,Carter Verhaeghe,2024-10-19,Over,3.5,0.425531914893617,0.4417682204543709,0.4051449106243705,0.4601226993865031,0.42685370741482964,-0.011829496304377593
956,Carter Verhaeghe,2024-10-19,Under,3.5,0.6211180124223602,0.5582317795456291,0.5948550893756295,0.5398773006134969,0.5731462925851704,-0.023105631751495343
957,Gustav Forsling,2024-10-19,Over,1.5,0.6211180124223602,0.6430075281413774,0.6100418311628988,0.6586826347305389,0.6174757281553398,-0.009744618485099924
958,Gustav Forsling,2024-10-19,Under,1.5,0.42016806722689076,0.3569924718586226,0.38995816883710116,0.3413173652694611,0.3825242718446602,-0.017367043035676138
959,Tomas Hertl,2024-10-19,Over,1.5,0.6451612903225806,0.6557316406248567,0.6537309794850916,0.6086956521739131,0.5885416666666666,0.008050314061752753
960,Tomas Hertl,2024-10-19,Under,1.5,0.4081632653061224,0.34426835937514333,0.3462690205149084,0.391304347826087,0.4114583333333333,-0.03485997695137342
961,Sebastian Aho,2024-10-19,Over,2.5,0.5882352941176471,0.5675101004538712,0.5236662575407375,0.5641025641025641,0.5668016194331984,-0.05227017246702207
962,Sebastian Aho,2024-10-19,Under,2.5,0.4347826086956522,0.4324898995461288,0.4763337424592625,0.4358974358974359,0.4331983805668016,0.024504514783667625
963,Martin Necas,2024-10-19,Over,2.5,0.5847953216374269,0.5939324534026797,0.5631233612875631,0.5308641975308642,0.5282258064516129,-0.017398616055524434
964,Martin Necas,2024-10-19,Under,2.5,0.4444444444444444,0.40606754659732025,0.43687663871243687,0.4691358024691358,0.4717741935483871,-0.004540683439204551
965,Andrei Svechnikov,2024-10-19,Over,2.5,0.5882352941176471,0.5235223410446482,0.4810526830818507,0.5158730158730159,0.47164948453608246,-0.08676687560040659
966,Andrei Svechnikov,2024-10-19,Under,2.5,0.4444444444444444,0.47647765895535177,0.5189473169181493,0.48412698412698413,0.5283505154639175,0.04470172348422293
967,Seth Jarvis,2024-10-19,Over,2.5,0.4444444444444444,0.4205585107250107,0.3709398471631693,0.39759036144578314,0.39147286821705424,-0.044102758368765094
968,Seth Jarvis,2024-10-19,Under,2.5,0.5813953488372093,0.5794414892749893,0.6290601528368307,0.6024096385542169,0.6085271317829457,0.03795530688858739
969,Brent Burns,2024-10-19,Over,2.5,0.4166666666666667,0.4800478035645448,0.4325963247589286,0.48502994011976047,0.42418426103646834,0.009102661767006822
970,Brent Burns,2024-10-19,Under,2.5,0.6493506493506493,0.5199521964354552,0.5674036752410714,0.5149700598802395,0.5758157389635317,-0.07790020995601854
971,Justin Faulk,2024-10-19,Over,1.5,0.6172839506172839,0.6779734592021578,0.6469471994788982,0.6598639455782312,0.6306954436450839,0.025835732879470535
972,Justin Faulk,2024-10-19,Under,1.5,0.4385964912280702,0.3220265407978422,0.3530528005211018,0.3401360544217687,0.36930455635491605,-0.05079156635726253
973,Pavel Buchnevich,2024-10-19,Over,2.5,0.4132231404958678,0.5,0.4561868841166703,0.41216216216216217,0.4919678714859438,0.0244066337000803
974,Pavel Buchnevich,2024-10-19,Under,2.5,0.6211180124223602,0.5,0.5438131158833297,0.5878378378378378,0.5080321285140562,-0.0680114117092017
975,Jordan Kyrou,2024-10-19,Over,2.5,0.5747126436781609,0.6199264778588985,0.5982582465689508,0.6325301204819277,0.601145038167939,0.018454661725213668
976,Jordan Kyrou,2024-10-19,Under,2.5,0.46511627906976744,0.38007352214110146,0.4017417534310492,0.3674698795180723,0.3988549618320611,-0.03949426960094036
977,Brayden Schenn,2024-10-19,Over,1.5,0.6535947712418301,0.6499129035988026,0.6180862701108092,0.5384615384615384,0.5825426944971537,-0.03416855769211443
978,Brayden Schenn,2024-10-19,Under,1.5,0.4,0.3500870964011974,0.38191372988919076,0.46153846153846156,0.4174573055028463,-0.010047927839338463
979,Robert Thomas,2024-10-19,Over,1.5,0.6211180124223602,0.6386093710551364,0.5908498913780466,0.53125,0.5926640926640927,-0.026629330536254086
980,Robert Thomas,2024-10-19,Under,1.5,0.42372881355932207,0.3613906289448637,0.40915010862195345,0.46875,0.40733590733590735,-0.008432780306909285
981,Shayne Gostisbehere,2024-10-19,Over,1.5,0.6060606060606061,0.5909013076932044,0.545181251320534,0.5534591194968553,0.5383104125736738,-0.0515133001646764
982,Shayne Gostisbehere,2024-10-19,Under,1.5,0.4444444444444444,0.40909869230679563,0.45481874867946603,0.44654088050314467,0.46168958742632615,0.006224582541012953
983,Jake Neighbours,2024-10-19,Over,1.5,0.5649717514124294,0.5849670721700735,0.5464796093731964,0.456,0.49892008639308855,-0.01416930364045125
984,Jake Neighbours,2024-10-19,Under,1.5,0.49019607843137253,0.4150329278299265,0.4535203906268036,0.544,0.5010799136069114,-0.0239802574106797
985,Jordan Staal,2024-10-19,Over,1.5,0.5649717514124294,0.5082372043056399,0.45066950009414564,0.4573170731707317,0.46078431372549017,-0.08758224451660701
986,Jordan Staal,2024-10-19,Under,1.5,0.48780487804878053,0.4917627956943601,0.5493304999058544,0.5426829268292683,0.5392156862745098,0.04004048406571472
987,Jaccob Slavin,2024-10-19,Over,1.5,0.6535947712418301,0.5899359167585213,0.5498746345850521,0.5125,0.5215686274509804,-0.09980616923576742
988,Jaccob Slavin,2024-10-19,Under,1.5,0.4081632653061224,0.4100640832414787,0.45012536541494785,0.4875,0.47843137254901963,0.02363382649807409
989,Sean Monahan,2024-10-19,Over,2.5,0.4166666666666667,0.38784198129237824,0.3485377391325799,0.36607142857142855,0.3622881355932203,-0.03893081573376387
990,Sean Monahan,2024-10-19,Under,2.5,0.6060606060606061,0.6121580187076218,0.6514622608674201,0.6339285714285714,0.6377118644067796,0.03841678483653491
991,Kirill Marchenko,2024-10-19,Over,2.5,0.48780487804878053,0.47556602587973695,0.43224546189123303,0.425531914893617,0.44490644490644493,-0.03615771527713407
992,Kirill Marchenko,2024-10-19,Under,2.5,0.5555555555555556,0.524433974120263,0.567754538108767,0.574468085106383,0.5550935550935551,0.00914923691490858
993,Yegor Chinakhov,2024-10-19,Over,2.5,0.47619047619047616,0.3987531883725788,0.34400716533512066,0.27586206896551724,0.3425076452599388,-0.08411665236249895
994,Yegor Chinakhov,2024-10-19,Under,2.5,0.53475935828877,0.6012468116274212,0.6559928346648793,0.7241379310344828,0.6574923547400612,0.08686076659897486
995,Mats Zuccarello,2024-10-19,Over,2.5,0.5405405405405405,0.5041084525112274,0.4604081406207714,0.45695364238410596,0.4461538461538462,-0.05813527053002857
996,Mats Zuccarello,2024-10-19,Under,2.5,0.48780487804878053,0.49589154748877257,0.5395918593792286,0.543046357615894,0.5538461538461539,0.03370263864362494
997,Ryan Hartman,2024-10-19,Over,2.5,0.48780487804878053,0.4727278093048929,0.4289304862656662,0.49635036496350365,0.48156182212581344,-0.03831508036678869
998,Ryan Hartman,2024-10-19,Under,2.5,0.5747126436781609,0.5272721906951071,0.5710695137343338,0.5036496350364964,0.5184381778741866,-0.00285542617218885
999,Matt Boldy,2024-10-19,Over,3.5,0.46511627906976744,0.3999291046035476,0.3711254336593164,0.38125,0.3668032786885246,-0.058574005110860826
1000,Matt Boldy,2024-10-19,Under,3.5,0.5681818181818182,0.6000708953964524,0.6288745663406836,0.61875,0.6331967213114754,0.04685054243842244
1001,Marco Rossi,2024-10-19,Over,1.5,0.6535947712418301,0.6225000681755065,0.585115447359009,0.5047619047619047,0.5574837310195228,-0.06589519845328062
1002,Marco Rossi,2024-10-19,Under,1.5,0.4065040650406504,0.3774999318244935,0.414884552640991,0.49523809523809526,0.44251626898047725,0.004706849200191284
1003,Zach Werenski,2024-10-19,Over,3.5,0.425531914893617,0.3860094062550796,0.345962128568998,0.3218390804597701,0.3037974683544304,-0.04617012292909992
1004,Zach Werenski,2024-10-19,Under,3.5,0.6024096385542169,0.6139905937449204,0.654037871431002,0.6781609195402298,0.6962025316455697,0.0432842760482138
1005,Joel Eriksson Ek,2024-10-19,Over,3.5,0.4310344827586207,0.47479492235117704,0.4386899630088492,0.42038216560509556,0.42535787321063395,0.004485028833467204
1006,Joel Eriksson Ek,2024-10-19,Under,3.5,0.625,0.525205077648823,0.5613100369911508,0.5796178343949044,0.5746421267893661,-0.05661330045231039
1007,Kirill Kaprizov,2024-10-19,Over,4.5,0.4166666666666667,0.33407086848940637,0.31571505834075997,0.3356164383561644,0.3227848101265823,-0.057686633329089555
1008,Kirill Kaprizov,2024-10-19,Under,4.5,0.6211180124223602,0.6659291315105936,0.68428494165924,0.6643835616438356,0.6772151898734177,0.055573090749386066
1009,Cole Sillinger,2024-10-19,Over,2.5,0.4444444444444444,0.37638752735711345,0.32050998586646207,0.2689655172413793,0.32224532224532226,-0.07436067514678942
1010,Cole Sillinger,2024-10-19,Under,2.5,0.6060606060606061,0.6236124726428866,0.6794900141335379,0.7310344827586207,0.6777546777546778,0.062132576061711554
1011,Brock Faber,2024-10-19,Over,1.5,0.591715976331361,0.5544834124519762,0.49986868931523487,0.5227272727272727,0.545045045045045,-0.07498643239480825
1012,Brock Faber,2024-10-19,Under,1.5,0.4629629629629629,0.44551658754802387,0.5001313106847651,0.4772727272727273,0.45495495495495497,0.023070008930773784
1013,Noah Dobson,2024-10-19,Over,2.5,0.4166666666666667,0.436382058206253,0.3873566165647271,0.4161490683229814,0.3702970297029703,-0.0167486000582512
1014,Noah Dobson,2024-10-19,Under,2.5,0.6097560975609756,0.563617941793747,0.6126433834352729,0.5838509316770186,0.6297029702970297,0.002466223350962249
1015,Anders Lee,2024-10-19,Over,2.5,0.48780487804878053,0.477808024038477,0.4335097148935725,0.4491017964071856,0.42196531791907516,-0.03533494745021478
1016,Anders Lee,2024-10-19,Under,2.5,0.5319148936170213,0.522191975961523,0.5664902851064275,0.5508982035928144,0.5780346820809249,0.024621869697001402
