id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
7821,Wyatt Johnston,2024-11-25,Over,2.5,0.4444444444444444,0.4160285061070055,0.36135303476179015,0.40437158469945356,0.43769968051118213,-0.03739113435719443
7822,Wyatt Johnston,2024-11-25,Under,2.5,0.5847953216374269,0.5839714938929945,0.6386469652382099,0.5956284153005464,0.5623003194888179,0.03242475723849958
7823,Shayne Gostisbehere,2024-11-25,Over,1.5,0.6211180124223602,0.5596715125851089,0.5104718972444144,0.5454545454545454,0.5309446254071661,-0.07300829731003797
7824,Shayne Gostisbehere,2024-11-25,Under,1.5,0.4347826086956522,0.44032848741489106,0.48952810275558556,0.45454545454545453,0.46905537459283386,0.024214353141893602
7825,Matt Duchene,2024-11-25,Over,1.5,0.5524861878453039,0.5966801715713987,0.5473090372032696,0.6529411764705882,0.62751677852349,-0.0028921736611363935
7826,Matt Duchene,2024-11-25,Under,1.5,0.47619047619047616,0.4033198284286012,0.4526909627967304,0.34705882352941175,0.3724832214765101,-0.011215676847015035
7827,Roope Hintz,2024-11-25,Over,1.5,0.6369426751592356,0.6472455760626883,0.607618861403989,0.7267441860465116,0.7366666666666667,-0.02019227526128825
7828,Roope Hintz,2024-11-25,Under,1.5,0.4166666666666667,0.35275442393731177,0.3923811385960109,0.27325581395348836,0.2633333333333333,-0.010408083458852455
7829,Tyler Seguin,2024-11-25,Over,2.5,0.41841004184100417,0.3892156305375263,0.33789598236194185,0.39622641509433965,0.40074906367041196,-0.034609460819237214
7830,Tyler Seguin,2024-11-25,Under,2.5,0.6451612903225806,0.6107843694624737,0.6621040176380582,0.6037735849056604,0.599250936329588,0.011936921517722798
7831,Jordan Martinook,2024-11-25,Over,1.5,0.5524861878453039,0.5725179317026651,0.5188014026231283,0.6032608695652174,0.6044303797468354,-0.01881773495436348
7832,Jordan Martinook,2024-11-25,Under,1.5,0.5050505050505051,0.4274820682973349,0.48119859737687165,0.3967391304347826,0.39556962025316456,-0.012047647243314835
7833,Jack Roslovic,2024-11-25,Over,1.5,0.6493506493506493,0.5916584215696978,0.55823844991247,0.5064102564102564,0.5547169811320755,-0.06495962367351676
7834,Jack Roslovic,2024-11-25,Under,1.5,0.4132231404958678,0.40834157843030217,0.44176155008753004,0.4935897435897436,0.44528301886792454,0.012158970283771595
7835,Nathan MacKinnon,2024-11-25,Over,3.5,0.5235602094240838,0.6684942513366616,0.6697839032930712,0.6666666666666666,0.6428571428571429,0.07672726793674892
7836,Nathan MacKinnon,2024-11-25,Under,3.5,0.5291005291005292,0.33150574866333843,0.3302160967069287,0.3333333333333333,0.35714285714285715,-0.1055875216921081
7837,Brandon Hagel,2024-11-25,Over,2.5,0.48309178743961356,0.3741637709221515,0.33954683160830856,0.41208791208791207,0.4423076923076923,-0.06942478003990687
7838,Brandon Hagel,2024-11-25,Under,2.5,0.5813953488372093,0.6258362290778485,0.6604531683916914,0.5879120879120879,0.5576923076923077,0.047215086678371265
7839,Valeri Nichushkin,2024-11-25,Over,2.5,0.4424778761061947,0.5661772516781151,0.5301303920631223,0.5585585585585585,0.5420289855072464,0.039304501202908
7840,Valeri Nichushkin,2024-11-25,Under,2.5,0.5988023952095809,0.43382274832188494,0.4698696079368777,0.44144144144144143,0.4579710144927536,-0.08034244580052771
7841,Artturi Lehkonen,2024-11-25,Over,2.5,0.4385964912280702,0.4394092585808894,0.3939748344233023,0.4745762711864407,0.4539877300613497,-0.01987058154587322
7842,Artturi Lehkonen,2024-11-25,Under,2.5,0.6172839506172839,0.5605907414191106,0.6060251655766977,0.5254237288135594,0.5460122699386503,-0.007354528937802279
7843,Brayden Point,2024-11-25,Over,2.5,0.5050505050505051,0.4670226975890176,0.42129272347643654,0.5224719101123596,0.5183946488294314,-0.04230622640731013
7844,Brayden Point,2024-11-25,Under,2.5,0.5555555555555556,0.5329773024109824,0.5787072765235635,0.47752808988764045,0.4816053511705686,0.013022843044504462
7845,Jake Guentzel,2024-11-25,Over,2.5,0.5617977528089888,0.5570203618113054,0.5309676920960853,0.5670731707317073,0.5555555555555556,-0.01758894489390006
7846,Jake Guentzel,2024-11-25,Under,2.5,0.49504950495049505,0.44297963818869457,0.4690323079039147,0.4329268292682927,0.4444444444444444,-0.01288106324365007
7847,Cale Makar,2024-11-25,Over,2.5,0.6369426751592356,0.5985525859272491,0.5591848912924137,0.5443037974683544,0.5679442508710801,-0.05354373713636426
7848,Cale Makar,2024-11-25,Under,2.5,0.42194092827004215,0.40144741407275086,0.44081510870758633,0.45569620253164556,0.43205574912891986,0.008162738619886797
7849,Mikko Rantanen,2024-11-25,Over,2.5,0.5847953216374269,0.6650854579519281,0.6502150957117978,0.6338797814207651,0.6412698412698413,0.03939007523492051
7850,Mikko Rantanen,2024-11-25,Under,2.5,0.4807692307692307,0.334914542048072,0.34978490428820214,0.366120218579235,0.35873015873015873,-0.06306652756493968
7851,Nikita Kucherov,2024-11-25,Over,3.5,0.4854368932038835,0.44804368803159367,0.40622828311585124,0.489010989010989,0.5144694533762058,-0.03848342848616662
7852,Nikita Kucherov,2024-11-25,Under,3.5,0.5714285714285714,0.5519563119684063,0.5937717168841488,0.510989010989011,0.4855305466237942,0.013033501515753443
7853,Victor Hedman,2024-11-25,Over,2.5,0.45454545454545453,0.38092435683245085,0.33734469237742215,0.3988439306358382,0.40468227424749165,-0.053717015993681505
7854,Victor Hedman,2024-11-25,Under,2.5,0.5952380952380952,0.6190756431675492,0.6626553076225778,0.6011560693641619,0.5953177257525084,0.041640042943356895
7855,Devon Toews,2024-11-25,Over,1.5,0.5649717514124294,0.5989276171352128,0.5494925692422603,0.5865921787709497,0.5737704918032787,-0.00889550403935041
7856,Devon Toews,2024-11-25,Under,1.5,0.49751243781094534,0.4010723828647872,0.4505074307577397,0.4134078212290503,0.4262295081967213,-0.02338615449924339
7857,Anthony Cirelli,2024-11-25,Over,1.5,0.591715976331361,0.51479079579559,0.46031148219477935,0.5064102564102564,0.508833922261484,-0.08046144749667497
7858,Anthony Cirelli,2024-11-25,Under,1.5,0.4716981132075471,0.48520920420441,0.5396885178052206,0.4935897435897436,0.4911660777385159,0.03217403074711335
7859,Gustav Forsling,2024-11-25,Over,1.5,0.6097560975609756,0.6600312091513085,0.6264716945873374,0.6593406593406593,0.645367412140575,0.01070842934501301
7860,Gustav Forsling,2024-11-25,Under,1.5,0.4444444444444444,0.33996879084869147,0.3735283054126626,0.34065934065934067,0.3546325878594249,-0.03191226256430185
7861,Pierre-Luc Dubois,2024-11-25,Over,1.5,0.5813953488372093,0.6063427794055308,0.56258494957441,0.6342857142857142,0.5830618892508144,-0.011233988448616283
7862,Pierre-Luc Dubois,2024-11-25,Under,1.5,0.48309178743961356,0.39365722059446917,0.43741505042559004,0.3657142857142857,0.4169381107491857,-0.022091319069866527
7863,Carter Verhaeghe,2024-11-25,Over,3.5,0.41841004184100417,0.45347414735885005,0.4172695864437804,0.46629213483146065,0.45098039215686275,-0.0004902317265044476
7864,Carter Verhaeghe,2024-11-25,Under,3.5,0.6211180124223602,0.54652585264115,0.5827304135562196,0.5337078651685393,0.5490196078431373,-0.025329522202658356
7865,Matthew Tkachuk,2024-11-25,Over,3.5,0.4310344827586207,0.4990741886509098,0.4622787797348299,0.4685714285714286,0.4511784511784512,0.013728554731970696
7866,Matthew Tkachuk,2024-11-25,Under,3.5,0.6172839506172839,0.5009258113490902,0.5377212202651701,0.5314285714285715,0.5488215488215489,-0.05197242869775176
7867,Connor McMichael,2024-11-25,Over,2.5,0.4424778761061947,0.362700830229708,0.29187968872915615,0.25471698113207547,0.2754237288135593,-0.06753013957779905
7868,Connor McMichael,2024-11-25,Under,2.5,0.6172839506172839,0.637299169770292,0.7081203112708438,0.7452830188679245,0.7245762711864406,0.05933665494305125
7869,Jakob Chychrun,2024-11-25,Over,1.5,0.6622516556291391,0.6949810063831334,0.6762281819820035,0.7172413793103448,0.6891385767790262,0.010345369996483
7870,Jakob Chychrun,2024-11-25,Under,1.5,0.4,0.30501899361686663,0.3237718180179964,0.2827586206896552,0.31086142322097376,-0.03176174249250148
7871,Tom Wilson,2024-11-25,Over,1.5,0.6666666666666666,0.6556964971153958,0.6430097744843095,0.5905511811023622,0.5776892430278885,-0.017742669136767864
7872,Tom Wilson,2024-11-25,Under,1.5,0.3921568627450981,0.34430350288460426,0.35699022551569054,0.4094488188976378,0.42231075697211157,-0.014463697570159556
7873,Evan Rodrigues,2024-11-25,Over,1.5,0.6666666666666666,0.6656692003751249,0.6441245196574127,0.6470588235294118,0.6258278145695364,-0.016906610256940485
7874,Evan Rodrigues,2024-11-25,Under,1.5,0.3921568627450981,0.3343307996248751,0.3558754803425873,0.35294117647058826,0.3741721854304636,-0.01492218147200039
7875,Dylan Strome,2024-11-25,Over,1.5,0.5464480874316939,0.5787553957902742,0.5370906126847305,0.5409836065573771,0.5396825396825397,-0.005157885176790111
7876,Dylan Strome,2024-11-25,Under,1.5,0.5181347150259068,0.42124460420972576,0.46290938731526954,0.45901639344262296,0.4603174603174603,-0.02865185012944349
7877,Aleksander Barkov,2024-11-25,Over,2.5,0.5464480874316939,0.530687152593169,0.48874835116527615,0.525974025974026,0.5095057034220533,-0.031804372701067646
7878,Aleksander Barkov,2024-11-25,Under,2.5,0.5128205128205129,0.469312847406831,0.5112516488347238,0.474025974025974,0.49049429657794674,-0.0008050749400759227
7879,Aaron Ekblad,2024-11-25,Over,1.5,0.591715976331361,0.6235920596971513,0.6009031782433663,0.6293706293706294,0.5447154471544715,0.005625496822930787
7880,Aaron Ekblad,2024-11-25,Under,1.5,0.4629629629629629,0.37640794030284874,0.3990968217566337,0.3706293706293706,0.45528455284552843,-0.02973078987191187
7881,John Carlson,2024-11-25,Over,2.5,0.4310344827586207,0.4412796739822651,0.39172436435364055,0.47183098591549294,0.45985401459854014,-0.017272627784006442
7882,John Carlson,2024-11-25,Under,2.5,0.6211180124223602,0.5587203260177349,0.6082756356463594,0.528169014084507,0.5401459854014599,-0.008473863364492296
7883,Sam Bennett,2024-11-25,Over,2.5,0.5555555555555556,0.5458891661432363,0.5037216817789688,0.5592105263157895,0.5498154981549815,-0.029156553999330037
7884,Sam Bennett,2024-11-25,Under,2.5,0.5,0.4541108338567636,0.4962783182210312,0.4407894736842105,0.45018450184501846,-0.0018608408894844053
7885,Sam Reinhart,2024-11-25,Over,2.5,0.6060606060606061,0.5642272046264223,0.5157252823224171,0.5351351351351351,0.542319749216301,-0.05732818621846611
7886,Sam Reinhart,2024-11-25,Under,2.5,0.4566210045662101,0.4357727953735777,0.4842747176775829,0.4648648648648649,0.45768025078369906,0.012723031872669432
7887,Anton Lundell,2024-11-25,Over,1.5,0.6289308176100629,0.6579363375247773,0.6237493956777342,0.5988372093023255,0.5993377483443708,-0.0034908732510180174
7888,Anton Lundell,2024-11-25,Under,1.5,0.4347826086956522,0.34206366247522263,0.3762506043222658,0.4011627906976744,0.40066225165562913,-0.0258891557805363
7889,Jack Hughes,2024-11-25,Over,3.5,0.5494505494505494,0.6047331574478416,0.5980735688294706,0.5705521472392638,0.5338078291814946,0.02697984611879163
7890,Jack Hughes,2024-11-25,Under,3.5,0.5154639175257733,0.3952668425521584,0.4019264311705294,0.4294478527607362,0.46619217081850534,-0.05858051157690772
7891,Nico Hischier,2024-11-25,Over,2.5,0.5076142131979695,0.5592239277120677,0.5222038252267848,0.5371428571428571,0.5033112582781457,0.007407612292980925
7892,Nico Hischier,2024-11-25,Under,2.5,0.5494505494505494,0.44077607228793225,0.47779617477321523,0.46285714285714286,0.4966887417218543,-0.03975943960754519
7893,Ryan O'Reilly,2024-11-25,Over,1.5,0.5988023952095809,0.5926246995819497,0.5561607385512523,0.5576923076923077,0.5655172413793104,-0.026571480081868937
7894,Ryan O'Reilly,2024-11-25,Under,1.5,0.4587155963302752,0.40737530041805026,0.44383926144874775,0.4423076923076923,0.43448275862068964,-0.006870849585112249
7895,Steven Stamkos,2024-11-25,Over,2.5,0.5405405405405405,0.5750194235884486,0.5462971053582483,0.5580110497237569,0.5480769230769231,0.003132248503752738
7896,Steven Stamkos,2024-11-25,Under,2.5,0.5235602094240838,0.4249805764115514,0.45370289464175173,0.4419889502762431,0.4519230769230769,-0.03665589869072919
7897,Timo Meier,2024-11-25,Over,2.5,0.5952380952380952,0.6746942687446841,0.6693984334120737,0.6705882352941176,0.6203389830508474,0.04580491475451612
7898,Timo Meier,2024-11-25,Under,2.5,0.4484304932735426,0.3253057312553159,0.33060156658792633,0.32941176470588235,0.37966101694915255,-0.05340620050994398
7899,Filip Forsberg,2024-11-25,Over,3.5,0.591715976331361,0.5204632934230953,0.48578382873473214,0.5163398692810458,0.5261324041811847,-0.0648642497964865
7900,Filip Forsberg,2024-11-25,Under,3.5,0.4672897196261682,0.4795367065769047,0.5142161712652679,0.48366013071895425,0.4738675958188153,0.022022501427121338
7901,Stefan Noesen,2024-11-25,Over,1.5,0.6211180124223602,0.5224093412815349,0.4705877823956116,0.4065934065934066,0.3981191222570533,-0.09932527473076444
7902,Stefan Noesen,2024-11-25,Under,1.5,0.4366812227074236,0.47759065871846507,0.5294122176043884,0.5934065934065934,0.6018808777429467,0.04115387176628865
7903,Brady Skjei,2024-11-25,Over,1.5,0.6493506493506493,0.6552809457269115,0.6210658132324387,0.6868131868131868,0.6719745222929936,-0.020166040565761295
7904,Brady Skjei,2024-11-25,Under,1.5,0.4132231404958678,0.34471905427308847,0.37893418676756124,0.3131868131868132,0.32802547770700635,-0.01460902606029961
7905,Roman Josi,2024-11-25,Over,2.5,0.625,0.6530604987885965,0.6262970653768489,0.711764705882353,0.7006578947368421,0.0008647102512326366
7906,Roman Josi,2024-11-25,Under,2.5,0.4310344827586207,0.3469395012114035,0.373702934623151,0.28823529411764703,0.2993421052631579,-0.025191134786797284
7907,Dougie Hamilton,2024-11-25,Over,2.5,0.6060606060606061,0.6840979296190817,0.6567830999115838,0.616,0.6169154228855721,0.032189274943889706
7908,Dougie Hamilton,2024-11-25,Under,2.5,0.45454545454545453,0.31590207038091833,0.3432169000884162,0.384,0.38308457711442784,-0.051025587459475885
7909,Jonathan Marchessault,2024-11-25,Over,2.5,0.591715976331361,0.6050995461055404,0.5778835444441708,0.6536312849162011,0.6645367412140575,-0.008469858655562101
7910,Jonathan Marchessault,2024-11-25,Under,2.5,0.4672897196261682,0.3949004538944596,0.42211645555582916,0.3463687150837989,0.3354632587859425,-0.02119973357686962
7911,Jesper Bratt,2024-11-25,Over,2.5,0.6024096385542169,0.6114248808954488,0.5788982680359196,0.49732620320855614,0.5323076923076923,-0.014783664795596035
7912,Jesper Bratt,2024-11-25,Under,2.5,0.4587155963302752,0.3885751191045512,0.42110173196408046,0.5026737967914439,0.4676923076923077,-0.017372505152183165
7913,Adam Fox,2024-11-25,Over,1.5,0.6172839506172839,0.5875573808238805,0.536955291334262,0.5780346820809249,0.5665529010238908,-0.05247275324132883
7914,Adam Fox,2024-11-25,Under,1.5,0.4444444444444444,0.4124426191761195,0.463044708665738,0.42196531791907516,0.4334470989761092,0.008370118899582099
7915,Jordan Kyrou,2024-11-25,Over,2.5,0.6060606060606061,0.7023157850058664,0.6777345158367402,0.639344262295082,0.6332288401253918,0.0454853658194697
7916,Jordan Kyrou,2024-11-25,Under,2.5,0.4484304932735426,0.29768421499413356,0.32226548416325984,0.36065573770491804,0.3667711598746082,-0.05718454681218102
7917,Brayden Schenn,2024-11-25,Over,1.5,0.6211180124223602,0.6951535477317399,0.6676900179029192,0.5376344086021505,0.5559006211180124,0.030729888862172094
7918,Brayden Schenn,2024-11-25,Under,1.5,0.4329004329004329,0.3048464522682601,0.33230998209708085,0.46236559139784944,0.4440993788819876,-0.044344263617508234
7919,Chris Kreider,2024-11-25,Over,2.5,0.5747126436781609,0.6044182207124154,0.5644102344552534,0.5111111111111111,0.5096774193548387,-0.0060561459621145675
7920,Chris Kreider,2024-11-25,Under,2.5,0.48780487804878053,0.3955817792875847,0.4355897655447466,0.4888888888888889,0.49032258064516127,-0.0254859477698261
7921,Jake Neighbours,2024-11-25,Over,1.5,0.6172839506172839,0.6337635928627204,0.5915076888499328,0.47183098591549294,0.4981684981684982,-0.01683771938028583
7922,Jake Neighbours,2024-11-25,Under,1.5,0.4385964912280702,0.36623640713727956,0.40849231115006723,0.528169014084507,0.5018315018315018,-0.013405767690985698
7923,Artemi Panarin,2024-11-25,Over,3.5,0.5319148936170213,0.4756802224016383,0.43690189373362354,0.3879781420765027,0.4281150159744409,-0.05074557948317837
7924,Artemi Panarin,2024-11-25,Under,3.5,0.5235602094240838,0.5243197775983617,0.5630981062663765,0.6120218579234973,0.5718849840255591,0.020746533782631596
7925,Alexis Lafrenière,2024-11-25,Over,2.5,0.5524861878453039,0.4504251034443102,0.4069391700725602,0.3956043956043956,0.4391025641025641,-0.08130867350884755
7926,Alexis Lafrenière,2024-11-25,Under,2.5,0.49504950495049505,0.5495748965556898,0.5930608299274398,0.6043956043956044,0.5608974358974359,0.04852521481701677
7927,Mika Zibanejad,2024-11-25,Over,2.5,0.5181347150259068,0.539244980483593,0.500450567405592,0.554945054945055,0.5209003215434084,-0.009174840028819214
7928,Mika Zibanejad,2024-11-25,Under,2.5,0.5434782608695652,0.460755019516407,0.499549432594408,0.44505494505494503,0.4790996784565916,-0.024056263103062275
7929,Justin Faulk,2024-11-25,Over,1.5,0.6535947712418301,0.7421990704936414,0.7090546756083971,0.6585365853658537,0.6474820143884892,0.040025308340022436
7930,Justin Faulk,2024-11-25,Under,1.5,0.4065040650406504,0.2578009295063586,0.29094532439160287,0.34146341463414637,0.35251798561151076,-0.048677140752852205
7931,Robert Thomas,2024-11-25,Over,2.5,0.4,0.42120806569949454,0.3839803029820972,0.2545454545454545,0.28107074569789675,-0.00667487375745951
7932,Robert Thomas,2024-11-25,Under,2.5,0.6535947712418301,0.5787919343005055,0.6160196970179028,0.7454545454545455,0.7189292543021033,-0.027117860171041813
7933,Colton Parayko,2024-11-25,Over,1.5,0.5681818181818182,0.6687062381653659,0.6101919318536506,0.546448087431694,0.5642633228840125,0.024321644757376665
7934,Colton Parayko,2024-11-25,Under,1.5,0.4807692307692307,0.3312937618346341,0.38980806814634933,0.453551912568306,0.43573667711598746,-0.0437961153369429
7935,Reilly Smith,2024-11-25,Over,1.5,0.5747126436781609,0.6196358586964655,0.5817588561750912,0.5953757225433526,0.569023569023569,0.0041420303191414265
7936,Reilly Smith,2024-11-25,Under,1.5,0.4807692307692307,0.38036414130353446,0.41824114382490885,0.4046242774566474,0.43097643097643096,-0.030106115936155003
7937,Pavel Buchnevich,2024-11-25,Over,2.5,0.4385964912280702,0.5096214917041126,0.46590135386476383,0.3878787878787879,0.40468227424749165,0.012159196642902631
7938,Pavel Buchnevich,2024-11-25,Under,2.5,0.6211180124223602,0.4903785082958873,0.5340986461352362,0.6121212121212121,0.5953177257525084,-0.05741851627961872
7939,Vincent Trocheck,2024-11-25,Over,2.5,0.5319148936170213,0.5321782257348977,0.4898170362775538,0.46994535519125685,0.476038338658147,-0.022484082897215596
7940,Vincent Trocheck,2024-11-25,Under,2.5,0.5128205128205129,0.4678217742651023,0.5101829637224462,0.5300546448087432,0.5239616613418531,-0.0013534791424289205
7941,Jacob Trouba,2024-11-25,Over,1.5,0.6060606060606061,0.6505332013470928,0.6259989654208653,0.6,0.5818815331010453,0.012653189594010655
7942,Jacob Trouba,2024-11-25,Under,1.5,0.4587155963302752,0.34946679865290725,0.37400103457913464,0.4,0.4181184668989547,-0.039126640808789484
7943,Nicolas Roy,2024-11-25,Over,1.5,0.5988023952095809,0.5486391307546752,0.5037882477073186,0.40384615384615385,0.4136690647482014,-0.059206576988350024
7944,Nicolas Roy,2024-11-25,Under,1.5,0.4629629629629629,0.45136086924532487,0.49621175229268144,0.5961538461538461,0.5863309352517986,0.015477884687972412
7945,Joel Farabee,2024-11-25,Over,1.5,0.5813953488372093,0.6227892945474598,0.587536373793854,0.5837837837837838,0.5987460815047022,0.0036675565713295
7946,Joel Farabee,2024-11-25,Under,1.5,0.4444444444444444,0.37721070545254015,0.41246362620614596,0.41621621621621624,0.4012539184952978,-0.014391368207234315
7947,Tomas Hertl,2024-11-25,Over,1.5,0.6578947368421053,0.6639182383020477,0.6569739271097323,0.6168831168831169,0.6192307692307693,-0.0006728994198109683
7948,Tomas Hertl,2024-11-25,Under,1.5,0.4065040650406504,0.33608176169795234,0.3430260728902677,0.38311688311688313,0.38076923076923075,-0.02673901724142834
7949,Owen Tippett,2024-11-25,Over,2.5,0.6211180124223602,0.6353814542591342,0.6261795382877238,0.6136363636363636,0.6143790849673203,0.0033397773128013564
7950,Owen Tippett,2024-11-25,Under,2.5,0.4424778761061947,0.36461854574086583,0.37382046171227623,0.38636363636363635,0.38562091503267976,-0.03078685645441584
7951,Pavel Dorofeyev,2024-11-25,Over,2.5,0.5208333333333334,0.46522862740001747,0.4194968934051406,0.3488372093023256,0.3945945945945946,-0.05287118604949187
7952,Pavel Dorofeyev,2024-11-25,Under,2.5,0.5405405405405405,0.5347713725999825,0.5805031065948594,0.6511627906976745,0.6054054054054054,0.021744337411908787
7953,Travis Konecny,2024-11-25,Over,3.5,0.4347826086956522,0.3863939316155852,0.35756676870746973,0.3885350318471338,0.37894736842105264,-0.034153159994773016
7954,Travis Konecny,2024-11-25,Under,3.5,0.6172839506172839,0.6136060683844148,0.6424332312925303,0.6114649681528662,0.6210526315789474,0.01642815915076576
7955,Shea Theodore,2024-11-25,Over,2.5,0.42372881355932207,0.43637889417927644,0.3869371366160952,0.4016393442622951,0.3972602739726027,-0.015961095144488124
7956,Shea Theodore,2024-11-25,Under,2.5,0.6369426751592356,0.5636211058207236,0.6130628633839048,0.5983606557377049,0.6027397260273972,-0.016443554599679555
7957,Noah Hanifin,2024-11-25,Over,1.5,0.5847953216374269,0.6295499550698518,0.5973159841699807,0.5989010989010989,0.589171974522293,0.007538849623474259
7958,Noah Hanifin,2024-11-25,Under,1.5,0.47393364928909953,0.3704500449301482,0.40268401583001934,0.4010989010989011,0.410828025477707,-0.03385962310780613
7959,Sean Couturier,2024-11-25,Over,2.5,0.4504504504504504,0.470272087544211,0.42173081772623444,0.40425531914893614,0.4036697247706422,-0.013065078821262177
7960,Sean Couturier,2024-11-25,Under,2.5,0.6060606060606061,0.529727912455789,0.5782691822737656,0.5957446808510638,0.5963302752293578,-0.017636865095494947
7961,Jack Eichel,2024-11-25,Over,3.5,0.5181347150259068,0.5485583643005606,0.5121265288368488,0.5165562913907285,0.5263157894736842,-0.003117150361527349
7962,Jack Eichel,2024-11-25,Under,3.5,0.5405405405405405,0.4514416356994394,0.48787347116315116,0.48344370860927155,0.47368421052631576,-0.028657081867108913
7963,Travis Sanheim,2024-11-25,Over,1.5,0.6535947712418301,0.5777575494255649,0.5270175919899412,0.5081967213114754,0.5537974683544303,-0.09135051144122164
7964,Travis Sanheim,2024-11-25,Under,1.5,0.40322580645161293,0.4222424505744351,0.47298240801005875,0.4918032786885246,0.4462025316455696,0.029222360112321905
7965,Tyson Foerster,2024-11-25,Over,1.5,0.6060606060606061,0.6084424823319574,0.5686591584520243,0.6,0.5732758620689655,-0.023735534059292296
7966,Tyson Foerster,2024-11-25,Under,1.5,0.45454545454545453,0.3915575176680426,0.4313408415479757,0.4,0.4267241379310345,-0.010635447623844455
7967,Jake Sanderson,2024-11-25,Over,2.5,0.3968253968253968,0.37220911358785624,0.3292582022483874,0.32954545454545453,0.3377049180327869,-0.028004824068102577
7968,Jake Sanderson,2024-11-25,Under,2.5,0.6622516556291391,0.6277908864121438,0.6707417977516126,0.6704545454545454,0.6622950819672131,0.006284369904379888
7969,Josh Norris,2024-11-25,Over,1.5,0.6666666666666666,0.6890677858618168,0.6488938591534232,0.6666666666666666,0.6460674157303371,-0.013329605634932573
7970,Josh Norris,2024-11-25,Under,1.5,0.4081632653061224,0.31093221413818317,0.3511061408465767,0.3333333333333333,0.3539325842696629,-0.02410171636653223
7971,Jonathan Huberdeau,2024-11-25,Over,1.5,0.5747126436781609,0.5228085205909896,0.4678699323500348,0.47513812154696133,0.47770700636942676,-0.06280618841585792
7972,Jonathan Huberdeau,2024-11-25,Under,1.5,0.48780487804878053,0.47719147940901047,0.5321300676499652,0.5248618784530387,0.5222929936305732,0.0216349139720068
7973,MacKenzie Weegar,2024-11-25,Over,2.5,0.5050505050505051,0.44840715707512957,0.39743821421400116,0.391304347826087,0.4088050314465409,-0.0543551877184382
7974,MacKenzie Weegar,2024-11-25,Under,2.5,0.5586592178770949,0.5515928429248704,0.6025617857859988,0.6086956521739131,0.5911949685534591,0.02486885966991706
7975,Yegor Sharangovich,2024-11-25,Over,2.5,0.5208333333333334,0.39888868367072194,0.34586778147710473,0.34502923976608185,0.3917525773195876,-0.09128637488151059
7976,Yegor Sharangovich,2024-11-25,Under,2.5,0.53475935828877,0.6011113163292781,0.6541322185228953,0.6549707602339181,0.6082474226804123,0.06414576110282018
7977,Claude Giroux,2024-11-25,Over,2.5,0.3968253968253968,0.4826049950492346,0.4386353207439053,0.40217391304347827,0.37658227848101267,0.017329113203066016
7978,Claude Giroux,2024-11-25,Under,2.5,0.6622516556291391,0.5173950049507654,0.5613646792560947,0.5978260869565217,0.6234177215189873,-0.07467614427612598
7979,Mikael Backlund,2024-11-25,Over,2.5,0.5128205128205129,0.5159808745171004,0.47375975326976394,0.5459459459459459,0.5329153605015674,-0.02004433713788431
7980,Mikael Backlund,2024-11-25,Under,2.5,0.5405405405405405,0.48401912548289955,0.5262402467302361,0.4540540540540541,0.4670846394984326,-0.007781042220312728
