id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9263,Adam Fantilli,2024-12-01,Over,2.5,0.4385964912280702,0.4496285358238321,0.3994719928503043,0.352112676056338,0.3390804597701149,-0.017422628183848876
9264,Adam Fantilli,2024-12-01,Under,2.5,0.6172839506172839,0.5503714641761679,0.6005280071496957,0.647887323943662,0.6609195402298851,-0.010945414684472965
9265,Kent Johnson,2024-12-01,Over,1.5,0.6493506493506493,0.5435914904480504,0.48959667526851813,0.46511627906976744,0.4613003095975232,-0.11389866670670465
9266,Kent Johnson,2024-12-01,Under,1.5,0.4132231404958678,0.45640850955194956,0.5104033247314819,0.5348837209302325,0.5386996904024768,0.04140423342432854
9267,Craig Smith,2024-12-01,Over,1.5,0.5586592178770949,0.5243535629839106,0.46841289643256134,0.425,0.43902439024390244,-0.05112054284358075
9268,Craig Smith,2024-12-01,Under,1.5,0.49504950495049505,0.47564643701608944,0.5315871035674387,0.575,0.5609756097560976,0.018089693432898554
9269,Ryan Donato,2024-12-01,Over,2.5,0.4166666666666667,0.3730760030925906,0.3306068535946066,0.3235294117647059,0.36666666666666664,-0.036882777030882885
9270,Ryan Donato,2024-12-01,Under,2.5,0.6060606060606061,0.6269239969074094,0.6693931464053934,0.6764705882352942,0.6333333333333333,0.04019180444957654
9271,Tyler Bertuzzi,2024-12-01,Over,1.5,0.5780346820809249,0.5919221193241315,0.5524114188218885,0.5947712418300654,0.5605536332179931,-0.015180905971963338
9272,Tyler Bertuzzi,2024-12-01,Under,1.5,0.4807692307692307,0.40807788067586853,0.4475885811781115,0.40522875816993464,0.43944636678200694,-0.015975868321650016
9273,Connor Bedard,2024-12-01,Over,2.5,0.5847953216374269,0.5716767621789031,0.5394452813661369,0.5714285714285714,0.5441860465116279,-0.027305834107009125
9274,Connor Bedard,2024-12-01,Under,2.5,0.4694835680751174,0.42832323782109694,0.4605547186338631,0.42857142857142855,0.4558139534883721,-0.0042076215287326635
9275,Sean Monahan,2024-12-01,Over,2.5,0.4629629629629629,0.4720835173248703,0.42959179567824535,0.4,0.41947565543071164,-0.015534853735989215
9276,Sean Monahan,2024-12-01,Under,2.5,0.5847953216374269,0.5279164826751297,0.5704082043217547,0.6,0.5805243445692884,-0.008662665707675904
9277,Teuvo Teravainen,2024-12-01,Over,1.5,0.6211180124223602,0.6142191751608248,0.5766305641641352,0.5389221556886228,0.5284280936454849,-0.02935442282612391
9278,Teuvo Teravainen,2024-12-01,Under,1.5,0.4424778761061947,0.3857808248391752,0.42336943583586484,0.46107784431137727,0.47157190635451507,-0.008568467264076507
9279,Cole Sillinger,2024-12-01,Over,2.5,0.45454545454545453,0.41436409685408016,0.3643966251936779,0.29012345679012347,0.3333333333333333,-0.04131821345289763
9280,Cole Sillinger,2024-12-01,Under,2.5,0.6060606060606061,0.5856359031459198,0.6356033748063221,0.7098765432098766,0.6666666666666666,0.01874829555016594
9281,Zach Werenski,2024-12-01,Over,3.5,0.47846889952153115,0.4858293662561767,0.44868894229014655,0.34285714285714286,0.35807860262008734,-0.014275254727888487
9282,Zach Werenski,2024-12-01,Under,3.5,0.5847953216374269,0.5141706337438233,0.5513110577098534,0.6571428571428571,0.6419213973799127,-0.020161299759207968
9283,Alex Vlasic,2024-12-01,Over,1.5,0.4385964912280702,0.31959348655573716,0.2714300198196363,0.2761904761904762,0.29957805907172996,-0.07444131929906822
9284,Alex Vlasic,2024-12-01,Under,1.5,0.625,0.6804065134442628,0.7285699801803637,0.7238095238095238,0.70042194092827,0.0690466534535758
9285,Dmitri Voronkov,2024-12-01,Over,2.5,0.4424778761061947,0.38483200763350045,0.331004996675472,0.29545454545454547,0.2914572864321608,-0.04998585466536376
9286,Dmitri Voronkov,2024-12-01,Under,2.5,0.6060606060606061,0.6151679923664995,0.668995003324528,0.7045454545454546,0.7085427135678392,0.03993913672518121
9287,Philipp Kurashev,2024-12-01,Over,1.5,0.5050505050505051,0.5188723203792288,0.46195039917127556,0.49696969696969695,0.4586206896551724,-0.02176995143899857
9288,Philipp Kurashev,2024-12-01,Under,1.5,0.5617977528089888,0.4811276796207712,0.5380496008287244,0.503030303030303,0.5413793103448276,-0.013548625168227718
9289,Kirill Marchenko,2024-12-01,Over,2.5,0.591715976331361,0.5383476233840494,0.49399317885983174,0.44025157232704404,0.47079037800687284,-0.0598375100459726
9290,Kirill Marchenko,2024-12-01,Under,2.5,0.4629629629629629,0.4616523766159506,0.5060068211401683,0.559748427672956,0.5292096219931272,0.020037658116974888
9291,Taylor Hall,2024-12-01,Over,2.5,0.4132231404958678,0.42299366609242806,0.38592476670457687,0.3978494623655914,0.3821656050955414,-0.011630645171641543
9292,Taylor Hall,2024-12-01,Under,2.5,0.6451612903225806,0.5770063339075719,0.6140752332954231,0.6021505376344086,0.6178343949044586,-0.0219015401782246
9293,Wyatt Johnston,2024-12-01,Over,2.5,0.6060606060606061,0.5224293096165883,0.47989679620741055,0.41397849462365593,0.46273291925465837,-0.08006549471452795
9294,Wyatt Johnston,2024-12-01,Under,2.5,0.45248868778280543,0.4775706903834117,0.5201032037925895,0.5860215053763441,0.5372670807453416,0.03087357032678155
9295,Josh Morrissey,2024-12-01,Over,1.5,0.6711409395973155,0.6620541426789479,0.631701781789058,0.6338797814207651,0.6335403726708074,-0.029981808741991633
9296,Josh Morrissey,2024-12-01,Under,1.5,0.39370078740157477,0.3379458573210521,0.36829821821094194,0.366120218579235,0.36645962732919257,-0.010474435997436263
9297,Jason Robertson,2024-12-01,Over,2.5,0.5154639175257733,0.6129995408123681,0.5847632334692106,0.5645161290322581,0.5031055900621118,0.035755498119752246
9298,Jason Robertson,2024-12-01,Under,2.5,0.5494505494505494,0.38700045918763193,0.4152367665307894,0.43548387096774194,0.4968944099378882,-0.07447228198596438
9299,Thomas Harley,2024-12-01,Over,1.5,0.5952380952380952,0.611051362276562,0.5701832201869644,0.514018691588785,0.5083333333333333,-0.015475069884521991
9300,Thomas Harley,2024-12-01,Under,1.5,0.46511627906976744,0.388948637723438,0.42981677981303557,0.48598130841121495,0.49166666666666664,-0.016498679000429034
9301,Mason Marchment,2024-12-01,Over,2.5,0.3921568627450981,0.3809476143773586,0.3361455043576609,0.3235294117647059,0.33003300330033003,-0.02303692965934917
9302,Mason Marchment,2024-12-01,Under,2.5,0.6666666666666666,0.6190523856226414,0.6638544956423391,0.6764705882352942,0.66996699669967,-0.0021091282682456636
9303,Kyle Connor,2024-12-01,Over,2.5,0.6493506493506493,0.6344804616119182,0.6111255925515715,0.631578947368421,0.6428571428571429,-0.02725304975489809
9304,Kyle Connor,2024-12-01,Under,2.5,0.4347826086956522,0.3655195383880819,0.38887440744842855,0.3684210526315789,0.35714285714285715,-0.02030555055165663
9305,Cole Perfetti,2024-12-01,Over,1.5,0.6172839506172839,0.5798865031308729,0.5292352285151573,0.541095890410959,0.5418181818181819,-0.05751569750219562
9306,Cole Perfetti,2024-12-01,Under,1.5,0.4504504504504504,0.42011349686912713,0.47076477148484275,0.4589041095890411,0.4581818181818182,0.009241350962367001
9307,Gabriel Vilardi,2024-12-01,Over,1.5,0.6711409395973155,0.629912771252188,0.6027876645004131,0.582089552238806,0.5774058577405857,-0.05196243872162473
9308,Gabriel Vilardi,2024-12-01,Under,1.5,0.39370078740157477,0.37008722874781197,0.3972123354995869,0.417910447761194,0.4225941422594142,0.0014479435339205676
9309,Jamie Benn,2024-12-01,Over,1.5,0.6289308176100629,0.6380877411114994,0.6144959976387976,0.5752688172043011,0.5434782608695652,-0.00972515413318295
9310,Jamie Benn,2024-12-01,Under,1.5,0.4291845493562232,0.36191225888850065,0.38550400236120247,0.42473118279569894,0.45652173913043476,-0.01913076588315757
9311,Mark Scheifele,2024-12-01,Over,1.5,0.6622516556291391,0.6554962432386493,0.6170076641358673,0.6368715083798883,0.6205787781350482,-0.03348942507590216
9312,Mark Scheifele,2024-12-01,Under,1.5,0.39370078740157477,0.3445037567613507,0.38299233586413267,0.36312849162011174,0.37942122186495175,-0.004415497874205018
9313,Nino Niederreiter,2024-12-01,Over,1.5,0.6172839506172839,0.6334527119073545,0.6062866119765582,0.6256983240223464,0.6178343949044586,-0.0071837454024095415
9314,Nino Niederreiter,2024-12-01,Under,1.5,0.4310344827586207,0.3665472880926454,0.39371338802344175,0.3743016759776536,0.3821656050955414,-0.016398662838184697
9315,Matt Duchene,2024-12-01,Over,1.5,0.641025641025641,0.7003651190246414,0.6435190236709394,0.6589595375722543,0.6416938110749185,0.0017364629136899512
9316,Matt Duchene,2024-12-01,Under,1.5,0.4166666666666667,0.2996348809753586,0.3564809763290607,0.34104046242774566,0.3583061889250814,-0.025793867287545444
9317,Tyler Seguin,2024-12-01,Over,2.5,0.49504950495049505,0.48721800898745316,0.44320015237305377,0.3950617283950617,0.39492753623188404,-0.02567051279569396
9318,Tyler Seguin,2024-12-01,Under,2.5,0.5649717514124294,0.5127819910125468,0.5567998476269462,0.6049382716049383,0.605072463768116,-0.004696191461138033
9319,Miro Heiskanen,2024-12-01,Over,2.5,0.5050505050505051,0.4891223754880164,0.44514589490096235,0.47674418604651164,0.4276094276094276,-0.030257940840840464
9320,Miro Heiskanen,2024-12-01,Under,2.5,0.5555555555555556,0.5108776245119836,0.5548541050990377,0.5232558139534884,0.5723905723905723,-0.00039456588179132
9321,Roope Hintz,2024-12-01,Over,2.5,0.4347826086956522,0.47618577467753276,0.4342647563401658,0.42528735632183906,0.4117647058823529,-0.0002290500803112938
9322,Roope Hintz,2024-12-01,Under,2.5,0.6211180124223602,0.5238142253224672,0.5657352436598342,0.5747126436781609,0.5882352941176471,-0.036543548240847074
9323,Thomas Chabot,2024-12-01,Over,2.5,0.48309178743961356,0.5575439842250673,0.5154412913871863,0.43661971830985913,0.43373493975903615,0.015645671301746628
9324,Thomas Chabot,2024-12-01,Under,2.5,0.5649717514124294,0.4424560157749326,0.4845587086128137,0.5633802816901409,0.5662650602409639,-0.046211391478999914
9325,Alex Killorn,2024-12-01,Over,1.5,0.641025641025641,0.5977299734741118,0.5558982052479724,0.562874251497006,0.5704225352112676,-0.0592851784880192
9326,Alex Killorn,2024-12-01,Under,1.5,0.4166666666666667,0.40227002652588817,0.4441017947520276,0.437125748502994,0.4295774647887324,0.011757912036583246
9327,Trevor Zegras,2024-12-01,Over,2.5,0.41841004184100417,0.4000881049738443,0.34912260693716957,0.3805970149253731,0.365296803652968,-0.029783627593554796
9328,Trevor Zegras,2024-12-01,Under,2.5,0.641025641025641,0.5999118950261557,0.6508773930628304,0.6194029850746269,0.634703196347032,0.006861041597328366
9329,Brady Tkachuk,2024-12-01,Over,3.5,0.6172839506172839,0.7282473218784038,0.7276948615320917,0.6451612903225806,0.6377708978328174,0.07212325632338253
9330,Brady Tkachuk,2024-12-01,Under,3.5,0.4464285714285714,0.2717526781215962,0.2723051384679083,0.3548387096774194,0.3622291021671827,-0.07863638907900912
9331,Mason McTavish,2024-12-01,Over,1.5,0.5847953216374269,0.6073295482973932,0.5602684130867155,0.625,0.6278195488721805,-0.014767962542857949
9332,Mason McTavish,2024-12-01,Under,1.5,0.4629629629629629,0.39267045170260684,0.4397315869132845,0.375,0.37218045112781956,-0.010814606092091672
9333,Jake Sanderson,2024-12-01,Over,2.5,0.41493775933609955,0.4354422901031678,0.39310563770683893,0.329608938547486,0.3375796178343949,-0.009328973958602507
9334,Jake Sanderson,2024-12-01,Under,2.5,0.641025641025641,0.5645577098968322,0.6068943622931611,0.6703910614525139,0.6624203821656051,-0.02376999768869137
9335,Claude Giroux,2024-12-01,Over,2.5,0.4347826086956522,0.5417993321596803,0.4984427058640071,0.39572192513368987,0.3630769230769231,0.028157350670618503
9336,Claude Giroux,2024-12-01,Under,2.5,0.6211180124223602,0.4582006678403197,0.5015572941359929,0.6042780748663101,0.6369230769230769,-0.07889047395125054
9337,Josh Norris,2024-12-01,Over,2.5,0.4504504504504504,0.4909796273344602,0.4476932347407083,0.35802469135802467,0.36363636363636365,-0.0012543071466449701
9338,Josh Norris,2024-12-01,Under,2.5,0.6060606060606061,0.5090203726655398,0.5523067652592917,0.6419753086419753,0.6363636363636364,-0.03411301435468031
9339,Frank Vatrano,2024-12-01,Over,3.5,0.4310344827586207,0.4132761905459219,0.3695015282332812,0.3967391304347826,0.42452830188679247,-0.027037207291437063
9340,Frank Vatrano,2024-12-01,Under,3.5,0.6289308176100629,0.5867238094540781,0.6304984717667188,0.6032608695652174,0.5754716981132075,0.0010561737750351408
9341,Troy Terry,2024-12-01,Over,2.5,0.39370078740157477,0.43288334952563734,0.3844584317775521,0.4226190476190476,0.40268456375838924,-0.0038109713125028533
9342,Troy Terry,2024-12-01,Under,2.5,0.6211180124223602,0.5671166504743627,0.6155415682224479,0.5773809523809523,0.5973154362416108,-0.0036795390007618167
9343,Drake Batherson,2024-12-01,Over,2.5,0.5,0.5900555904435942,0.5547629175610688,0.47593582887700536,0.4430769230769231,0.027381458780534385
9344,Drake Batherson,2024-12-01,Under,2.5,0.5649717514124294,0.4099444095564057,0.44523708243893123,0.5240641711229946,0.556923076923077,-0.06880855976723757
9345,Tim Stützle,2024-12-01,Over,2.5,0.5208333333333334,0.6077681590672963,0.5669511153564125,0.48863636363636365,0.4592833876221498,0.02406145149030217
9346,Tim Stützle,2024-12-01,Under,2.5,0.5319148936170213,0.3922318409327037,0.4330488846435875,0.5113636363636364,0.5407166123778502,-0.052803436610811244
9347,Travis Hamonic,2024-12-01,Over,1.5,0.5405405405405405,0.5134672952090797,0.4552180839398001,0.4068965517241379,0.3562753036437247,-0.04642545432687345
9348,Travis Hamonic,2024-12-01,Under,1.5,0.5235602094240838,0.4865327047909202,0.5447819160601999,0.593103448275862,0.6437246963562753,0.011135565844775208
9349,Shane Pinto,2024-12-01,Over,1.5,0.625,0.7275659332540787,0.7035205249477374,0.5869565217391305,0.5981735159817352,0.052347016631824964
9350,Shane Pinto,2024-12-01,Under,1.5,0.4347826086956522,0.27243406674592124,0.29647947505226263,0.41304347826086957,0.4018264840182648,-0.06117253988073003
