id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8964,Blake Coleman,2024-11-30,Under,2.5,0.6451612903225806,0.5450542764431163,0.5888197021330461,0.5597826086956522,0.5787878787878787,-0.039695209860808406
8965,Yegor Sharangovich,2024-11-30,Over,2.5,0.5649717514124294,0.46219662536537354,0.4141995571307435,0.3505747126436782,0.4096774193548387,-0.08664505970083894
8966,Yegor Sharangovich,2024-11-30,Under,2.5,0.49504950495049505,0.5378033746346265,0.5858004428692565,0.6494252873563219,0.5903225806451613,0.04493061142056326
8967,Nazem Kadri,2024-11-30,Over,2.5,0.6451612903225806,0.6657622489669921,0.6355581048738158,0.6223404255319149,0.6005917159763313,-0.0067658806570843055
8968,Nazem Kadri,2024-11-30,Under,2.5,0.4166666666666667,0.33423775103300785,0.3644418951261842,0.3776595744680851,0.3994082840236686,-0.022382044945921067
8969,Jonathan Huberdeau,2024-11-30,Over,1.5,0.5649717514124294,0.5494893633103801,0.49633172576650164,0.47282608695652173,0.47147147147147145,-0.039445729023796144
8970,Jonathan Huberdeau,2024-11-30,Under,1.5,0.5,0.45051063668961994,0.5036682742334984,0.5271739130434783,0.5285285285285285,0.0018341371167491793
8971,Drew O'Connor,2024-11-30,Over,1.5,0.5291005291005292,0.5783877469969381,0.5299600580617424,0.5,0.5117056856187291,0.00045632295974523673
8972,Drew O'Connor,2024-11-30,Under,1.5,0.53475935828877,0.421612253003062,0.4700399419382576,0.5,0.4882943143812709,-0.03477738752168341
8973,Kris Letang,2024-11-30,Over,1.5,0.6172839506172839,0.6706500305461564,0.6385459123680485,0.6190476190476191,0.6050955414012739,0.01388886211138654
8974,Kris Letang,2024-11-30,Under,1.5,0.42372881355932207,0.32934996945384365,0.3614540876319515,0.38095238095238093,0.39490445859872614,-0.027016241394962212
8975,MacKenzie Weegar,2024-11-30,Over,2.5,0.47619047619047616,0.48693150609968006,0.4412604782341678,0.39037433155080214,0.4094955489614243,-0.016671135388238084
8976,MacKenzie Weegar,2024-11-30,Under,2.5,0.5847953216374269,0.5130684939003199,0.5587395217658322,0.6096256684491979,0.5905044510385756,-0.015688527387474283
8977,Michael Bunting,2024-11-30,Over,1.5,0.6211180124223602,0.6191100669943537,0.5866954989584929,0.5775401069518716,0.5714285714285714,-0.02271321585115832
8978,Michael Bunting,2024-11-30,Under,1.5,0.4347826086956522,0.3808899330056464,0.41330450104150707,0.42245989304812837,0.42857142857142855,-0.009499932231641126
8979,Rasmus Andersson,2024-11-30,Over,1.5,0.6172839506172839,0.6257372211335279,0.574621535446046,0.580110497237569,0.5626911314984709,-0.027868190555405403
8980,Rasmus Andersson,2024-11-30,Under,1.5,0.4347826086956522,0.37426277886647213,0.425378464553954,0.4198895027624309,0.43730886850152906,-0.0041595252934434335
8981,Quinton Byfield,2024-11-30,Over,1.5,0.625,0.5821799257931279,0.5342301180866929,0.5159235668789809,0.5081967213114754,-0.060513254608871414
8982,Quinton Byfield,2024-11-30,Under,1.5,0.4132231404958678,0.41782007420687206,0.46576988191330715,0.4840764331210191,0.4918032786885246,0.022387872223627342
8983,Kevin Fiala,2024-11-30,Over,2.5,0.5555555555555556,0.5502309865697962,0.5098684909654112,0.5402298850574713,0.5124223602484472,-0.025698973831956184
8984,Kevin Fiala,2024-11-30,Under,2.5,0.4854368932038835,0.4497690134302038,0.4901315090345888,0.45977011494252873,0.48757763975155277,0.0022808746724653217
8985,Adrian Kempe,2024-11-30,Over,2.5,0.6666666666666666,0.6314567849117951,0.6009450132737144,0.5792349726775956,0.5945121951219512,-0.04929124004471419
8986,Adrian Kempe,2024-11-30,Under,2.5,0.4,0.36854321508820487,0.39905498672628564,0.4207650273224044,0.4054878048780488,-0.00039375553071432923
8987,Alex Laferriere,2024-11-30,Over,2.5,0.4347826086956522,0.3421399466000895,0.3073438156131898,0.3047619047619048,0.3228346456692913,-0.05636715847878146
8988,Alex Laferriere,2024-11-30,Under,2.5,0.5882352941176471,0.6578600533999105,0.6926561843868102,0.6952380952380952,0.6771653543307087,0.06339839766342047
8989,Drake Batherson,2024-11-30,Over,2.5,0.4065040650406504,0.5055700755216566,0.4623529232909338,0.478494623655914,0.45481927710843373,0.023525375221865943
8990,Drake Batherson,2024-11-30,Under,2.5,0.641025641025641,0.49442992447834344,0.5376470767090662,0.521505376344086,0.5451807228915663,-0.07199578586332889
8991,Tim Stützle,2024-11-30,Over,1.5,0.6578947368421053,0.7362570204363889,0.7185339771333046,0.7314285714285714,0.6878980891719745,0.04431329098203027
8992,Tim Stützle,2024-11-30,Under,1.5,0.4065040650406504,0.26374297956361115,0.28146602286669536,0.26857142857142857,0.31210191082802546,-0.05267013420341256
8993,Brady Tkachuk,2024-11-30,Over,3.5,0.48780487804878053,0.631489812281757,0.6195680233785663,0.6486486486486487,0.6424242424242425,0.06431296379191925
8994,Brady Tkachuk,2024-11-30,Under,3.5,0.5649717514124294,0.36851018771824295,0.38043197662143374,0.35135135135135137,0.3575757575757576,-0.10605045499352674
8995,Warren Foegele,2024-11-30,Over,2.5,0.4807692307692307,0.4442767403789204,0.39416854655249556,0.32947976878612717,0.32507739938080493,-0.04169662573398361
8996,Warren Foegele,2024-11-30,Under,2.5,0.5747126436781609,0.5557232596210796,0.6058314534475044,0.6705202312138728,0.6749226006191951,0.01829281385089787
8997,Claude Giroux,2024-11-30,Over,1.5,0.5847953216374269,0.6970940251153782,0.6701170472619654,0.7043010752688172,0.6987951807228916,0.05137329254153551
8998,Claude Giroux,2024-11-30,Under,1.5,0.46511627906976744,0.3029059748846218,0.3298829527380346,0.2956989247311828,0.30120481927710846,-0.06320688078548384
8999,Jake Sanderson,2024-11-30,Over,1.5,0.6060606060606061,0.6234720292684792,0.5811982615268607,0.5056179775280899,0.5545171339563862,-0.015778026338723022
9000,Jake Sanderson,2024-11-30,Under,1.5,0.45454545454545453,0.37652797073152083,0.4188017384731393,0.4943820224719101,0.4454828660436137,-0.016382536533144476
9001,Josh Norris,2024-11-30,Over,1.5,0.625,0.6682176256750038,0.6251339069805842,0.6625,0.6391752577319587,8.927132038952235e-05
9002,Josh Norris,2024-11-30,Under,1.5,0.42372881355932207,0.33178237432499624,0.37486609301941576,0.3375,0.36082474226804123,-0.021197797881282884
9003,Phillip Danault,2024-11-30,Over,1.5,0.591715976331361,0.6089677973364809,0.5575777476925157,0.5760869565217391,0.5787878787878787,-0.0209034805795828
9004,Phillip Danault,2024-11-30,Under,1.5,0.47393364928909953,0.3910322026635192,0.44242225230748433,0.42391304347826086,0.4212121212121212,-0.014975010727749566
9005,Thomas Chabot,2024-11-30,Over,1.5,0.6451612903225806,0.7192385163050179,0.6929172490262818,0.6879432624113475,0.703125,0.0336462436321531
9006,Thomas Chabot,2024-11-30,Under,1.5,0.4132231404958678,0.2807614836949821,0.30708275097371823,0.3120567375886525,0.296875,-0.04522178567669048
9007,John Carlson,2024-11-30,Over,2.5,0.4629629629629629,0.47546485155152585,0.430112903471749,0.47586206896551725,0.4709897610921502,-0.015292269073496137
9008,John Carlson,2024-11-30,Under,2.5,0.5882352941176471,0.5245351484484742,0.569887096528251,0.5241379310344828,0.5290102389078498,-0.011139977107847615
9009,Connor McMichael,2024-11-30,Over,2.5,0.4424778761061947,0.4077539228789454,0.3445419786376549,0.26605504587155965,0.2980392156862745,-0.04391570005533732
9010,Connor McMichael,2024-11-30,Under,2.5,0.5747126436781609,0.5922460771210546,0.6554580213623451,0.7339449541284404,0.7019607843137254,0.04746518823327042
9011,Tom Wilson,2024-11-30,Over,2.5,0.4347826086956522,0.4647566784364924,0.41571161527812706,0.38461538461538464,0.362962962962963,-0.00843524708852074
9012,Tom Wilson,2024-11-30,Under,2.5,0.6172839506172839,0.5352433215635076,0.5842883847218729,0.6153846153846154,0.6370370370370371,-0.02155355514135715
9013,Pierre-Luc Dubois,2024-11-30,Over,1.5,0.5649717514124294,0.5996371170274524,0.5571167162958462,0.6235955056179775,0.5460122699386503,-0.004514094855958495
9014,Pierre-Luc Dubois,2024-11-30,Under,1.5,0.49019607843137253,0.40036288297254763,0.44288328370415375,0.37640449438202245,0.4539877300613497,-0.02320146664507844
9015,Dylan Strome,2024-11-30,Over,1.5,0.6060606060606061,0.6039069072463761,0.5631801661969043,0.543010752688172,0.5419161676646707,-0.02721258683658001
9016,Dylan Strome,2024-11-30,Under,1.5,0.4504504504504504,0.39609309275362387,0.43681983380309575,0.45698924731182794,0.45808383233532934,-0.006200813310886746
9017,Jesper Bratt,2024-11-30,Over,2.5,0.5747126436781609,0.5732144638225711,0.5400538140846624,0.48947368421052634,0.5116279069767442,-0.020373771450232253
9018,Jesper Bratt,2024-11-30,Under,2.5,0.46511627906976744,0.42678553617742887,0.45994618591533765,0.5105263157894737,0.4883720930232558,-0.002416456583048718
9019,Nico Hischier,2024-11-30,Over,2.5,0.5747126436781609,0.5657079924240399,0.5299520230217923,0.5449438202247191,0.5264797507788161,-0.026311986466919374
9020,Nico Hischier,2024-11-30,Under,2.5,0.4807692307692307,0.4342920075759601,0.47004797697820766,0.4550561797752809,0.4735202492211838,-0.00516208515864075
9021,Jack Hughes,2024-11-30,Over,3.5,0.5235602094240838,0.576302070082819,0.5645737734879435,0.5662650602409639,0.52,0.02152085367087142
9022,Jack Hughes,2024-11-30,Under,3.5,0.5102040816326531,0.42369792991718097,0.43542622651205654,0.43373493975903615,0.48,-0.038167863551137826
9023,Timo Meier,2024-11-30,Over,2.5,0.6451612903225806,0.6720897326926591,0.6649502881963146,0.6744186046511628,0.6302250803858521,0.013942248501948945
9024,Timo Meier,2024-11-30,Under,2.5,0.4166666666666667,0.3279102673073409,0.33504971180368537,0.32558139534883723,0.36977491961414793,-0.03497869494127771
9025,Dougie Hamilton,2024-11-30,Over,2.5,0.5952380952380952,0.6643696706022858,0.6369090293151882,0.609375,0.6,0.02573792987114565
9026,Dougie Hamilton,2024-11-30,Under,2.5,0.4629629629629629,0.3356303293977142,0.3630909706848117,0.390625,0.4,-0.04649213433638073
9027,Erik Haula,2024-11-30,Over,1.5,0.5464480874316939,0.6028515738313768,0.5696857217524172,0.5659340659340659,0.5151515151515151,0.01280869602618176
9028,Erik Haula,2024-11-30,Under,1.5,0.5,0.3971484261686232,0.43031427824758284,0.4340659340659341,0.48484848484848486,-0.03484286087620858
9029,Jakob Chychrun,2024-11-30,Over,2.5,0.4854368932038835,0.49480186806962556,0.4507942592228602,0.4864864864864865,0.44405594405594406,-0.016831091037949997
9030,Jakob Chychrun,2024-11-30,Under,2.5,0.5747126436781609,0.5051981319303744,0.5492057407771398,0.5135135135135135,0.5559440559440559,-0.014993922651275943
9031,Stefan Noesen,2024-11-30,Over,1.5,0.6622516556291391,0.5340482134611744,0.48570617219561507,0.41621621621621624,0.4349112426035503,-0.13067827450226532
9032,Stefan Noesen,2024-11-30,Under,1.5,0.4,0.4659517865388256,0.5142938278043849,0.5837837837837838,0.5650887573964497,0.047622428251827054
9033,Jordan Kyrou,2024-11-30,Over,2.5,0.5882352941176471,0.6200890210824013,0.5887395646174929,0.6378378378378379,0.6328358208955224,0.0003061642320492386
9034,Jordan Kyrou,2024-11-30,Under,2.5,0.4385964912280702,0.37991097891759873,0.4112604353825072,0.3621621621621622,0.36716417910447763,-0.012173087368727298
9035,Jake Neighbours,2024-11-30,Over,1.5,0.6211180124223602,0.5856594159372539,0.5379862408047251,0.4791666666666667,0.5190311418685121,-0.05485334110835757
9036,Jake Neighbours,2024-11-30,Under,1.5,0.4347826086956522,0.41434058406274604,0.4620137591952749,0.5208333333333334,0.4809688581314879,0.012044547336371572
9037,Brayden Schenn,2024-11-30,Over,1.5,0.6097560975609756,0.6288160029791947,0.593994150290162,0.5319148936170213,0.5384615384615384,-0.01009749747036498
9038,Brayden Schenn,2024-11-30,Under,1.5,0.4385964912280702,0.37118399702080523,0.40600584970983794,0.46808510638297873,0.46153846153846156,-0.014513020051087802
9039,Robert Thomas,2024-11-30,Over,1.5,0.6666666666666666,0.630078832646841,0.5790117727221068,0.5329341317365269,0.5767918088737202,-0.0657411704584199
9040,Robert Thomas,2024-11-30,Under,1.5,0.4,0.36992116735315905,0.4209882272778932,0.46706586826347307,0.4232081911262799,0.008745094699122172
9041,Travis Konecny,2024-11-30,Over,2.5,0.6369426751592356,0.6495441347125586,0.6035182124398175,0.63125,0.6381578947368421,-0.02301596774977477
9042,Travis Konecny,2024-11-30,Under,2.5,0.42194092827004215,0.3504558652874415,0.39648178756018243,0.36875,0.3618421052631579,-0.01101061377415466
9043,Travis Sanheim,2024-11-30,Over,1.5,0.6211180124223602,0.5989330406746165,0.5589971697249294,0.5053763440860215,0.5522388059701493,-0.040989572435599836
9044,Travis Sanheim,2024-11-30,Under,1.5,0.4347826086956522,0.40106695932538355,0.4410028302750706,0.4946236559139785,0.44776119402985076,0.0027512518524350493
9045,Sean Couturier,2024-11-30,Over,2.5,0.45454545454545453,0.4820621191036486,0.43601308227259805,0.4020618556701031,0.4008438818565401,-0.008494003958392546
9046,Sean Couturier,2024-11-30,Under,2.5,0.5747126436781609,0.5179378808963514,0.563986917727402,0.5979381443298969,0.5991561181434599,-0.006304987552135349
9047,Justin Faulk,2024-11-30,Over,1.5,0.6451612903225806,0.6830681824506802,0.6480752676974808,0.6566265060240963,0.6496598639455783,0.002053029514134219
9048,Justin Faulk,2024-11-30,Under,1.5,0.4132231404958678,0.31693181754931976,0.35192473230251925,0.3433734939759036,0.35034013605442177,-0.026116575321813995
9049,Owen Tippett,2024-11-30,Over,2.5,0.5952380952380952,0.6444155703880562,0.6346693782822194,0.6145251396648045,0.6092307692307692,0.02435461599784136
9050,Owen Tippett,2024-11-30,Under,2.5,0.4629629629629629,0.3555844296119438,0.36533062171778063,0.3854748603351955,0.39076923076923076,-0.045449538165860726
9051,Dylan Holloway,2024-11-30,Over,1.5,0.6211180124223602,0.5478123043929143,0.503485833442918,0.336283185840708,0.4292237442922374,-0.07761795416266476
9052,Dylan Holloway,2024-11-30,Under,1.5,0.4132231404958678,0.4521876956070857,0.496514166557082,0.6637168141592921,0.5707762557077626,0.03548666955424973
9053,Joel Farabee,2024-11-30,Over,1.5,0.6622516556291391,0.6569995201964366,0.6273347981298889,0.5904255319148937,0.621301775147929,-0.025845320992092025
9054,Joel Farabee,2024-11-30,Under,1.5,0.40322580645161293,0.3430004798035634,0.37266520187011104,0.4095744680851064,0.378698224852071,-0.012802415432791314
9055,Pavel Buchnevich,2024-11-30,Over,2.5,0.5,0.4325368652113466,0.38663437059004835,0.38922155688622756,0.4031746031746032,-0.056682814704975826
9056,Pavel Buchnevich,2024-11-30,Under,2.5,0.5649717514124294,0.5674631347886534,0.6133656294099517,0.6107784431137725,0.5968253968253968,0.027810767550524168
9057,Colton Parayko,2024-11-30,Over,2.5,0.42016806722689076,0.292353786841805,0.27498065508250535,0.21621621621621623,0.20298507462686566,-0.06259892045355747
9058,Colton Parayko,2024-11-30,Under,2.5,0.6451612903225806,0.707646213158195,0.7250193449174946,0.7837837837837838,0.7970149253731343,0.05626362937368942
9059,Rasmus Ristolainen,2024-11-30,Over,2.5,0.4132231404958678,0.14633227763801315,0.14552162946866531,0.12403100775193798,0.15350877192982457,-0.1140559254728574
9060,Rasmus Ristolainen,2024-11-30,Under,2.5,0.6535947712418301,0.8536677223619868,0.8544783705313347,0.875968992248062,0.8464912280701754,0.14497731458157645
9061,Anthony Cirelli,2024-11-30,Over,1.5,0.6024096385542169,0.5851732065495611,0.5414840517303103,0.5157232704402516,0.5397350993377483,-0.03830927050291094
9062,Anthony Cirelli,2024-11-30,Under,1.5,0.45454545454545453,0.41482679345043894,0.45851594826968967,0.48427672955974843,0.4602649006622517,0.001819809623607782
9063,Auston Matthews,2024-11-30,Over,4.5,0.4166666666666667,0.49277613787382457,0.45983524451037805,0.42857142857142855,0.4135593220338983,0.018500819075876307
9064,Auston Matthews,2024-11-30,Under,4.5,0.6024096385542169,0.5072238621261754,0.540164755489622,0.5714285714285714,0.5864406779661017,-0.03913882798758622
9065,Brandon Hagel,2024-11-30,Over,2.5,0.49504950495049505,0.454625313322397,0.4157027681731926,0.41081081081081083,0.4380664652567976,-0.039284413796605605
9066,Brandon Hagel,2024-11-30,Under,2.5,0.5464480874316939,0.545374686677603,0.5842972318268074,0.5891891891891892,0.5619335347432024,0.020862630796101678
9067,Brayden Point,2024-11-30,Over,2.5,0.5464480874316939,0.5544765478062752,0.5097588476080118,0.5303867403314917,0.5471698113207547,-0.02022328580642721
9068,Brayden Point,2024-11-30,Under,2.5,0.4854368932038835,0.44552345219372474,0.4902411523919882,0.4696132596685083,0.4528301886792453,0.0023341447942206717
9069,Jake Guentzel,2024-11-30,Over,2.5,0.5882352941176471,0.6153430769356685,0.598255471490054,0.562874251497006,0.540268456375839,0.006083679118961349
9070,Jake Guentzel,2024-11-30,Under,2.5,0.45454545454545453,0.38465692306433147,0.401744528509946,0.437125748502994,0.4597315436241611,-0.02420042443294139
9071,John Tavares,2024-11-30,Over,3.5,0.425531914893617,0.49310442061522586,0.4556653973907785,0.4585635359116022,0.4674922600619195,0.013113645160801754
9072,John Tavares,2024-11-30,Under,3.5,0.6097560975609756,0.5068955793847741,0.5443346026092215,0.5414364640883977,0.5325077399380805,-0.04191064520346749
