id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
7823,Shayne Gostisbehere,2024-11-25,Over,1.5,0.6211180124223602,0.6002261638657993,0.553813511918872,0.5454545454545454,0.5309446254071661,-0.04440993680762953
7824,Shayne Gostisbehere,2024-11-25,Under,1.5,0.4347826086956522,0.3997738361342007,0.44618648808112804,0.45454545454545453,0.46905537459283386,0.00504402357434508
7825,Matt Duchene,2024-11-25,Over,1.5,0.5524861878453039,0.675991603886744,0.6231387422974888,0.6529411764705882,0.62751677852349,0.03946948257976997
7826,Matt Duchene,2024-11-25,Under,1.5,0.47619047619047616,0.32400839611325605,0.37686125770251117,0.34705882352941175,0.3724832214765101,-0.04740712700561965
7827,Roope Hintz,2024-11-25,Over,1.5,0.6369426751592356,0.7269259779108379,0.6827480500604242,0.7267441860465116,0.7366666666666667,0.031541420436344725
7828,Roope Hintz,2024-11-25,Under,1.5,0.4166666666666667,0.2730740220891621,0.3172519499395759,0.27325581395348836,0.2633333333333333,-0.0426063071687532
7829,Tyler Seguin,2024-11-25,Over,2.5,0.41841004184100417,0.46497705776124065,0.420673017589261,0.39622641509433965,0.40074906367041196,0.0009727539637291172
7830,Tyler Seguin,2024-11-25,Under,2.5,0.6451612903225806,0.5350229422387593,0.579326982410739,0.6037735849056604,0.599250936329588,-0.04638326239243387
7831,Jordan Martinook,2024-11-25,Over,1.5,0.5524861878453039,0.6167746802334304,0.5622810200824109,0.6032608695652174,0.6044303797468354,0.005471804428754223
7832,Jordan Martinook,2024-11-25,Under,1.5,0.5050505050505051,0.3832253197665696,0.4377189799175891,0.3967391304347826,0.39556962025316456,-0.03400929075591161
7833,Jack Roslovic,2024-11-25,Over,1.5,0.6493506493506493,0.6300610125926744,0.6021036724948032,0.5064102564102564,0.5547169811320755,-0.033685344610186574
7834,Jack Roslovic,2024-11-25,Under,1.5,0.4132231404958678,0.3699389874073255,0.3978963275051967,0.4935897435897436,0.44528301886792454,-0.0065300858164478726
7835,Nathan MacKinnon,2024-11-25,Over,3.5,0.5235602094240838,0.6807876283293579,0.6833115595754943,0.6666666666666666,0.6428571428571429,0.08382557109593243
7836,Nathan MacKinnon,2024-11-25,Under,3.5,0.5291005291005292,0.3192123716706421,0.3166884404245057,0.3333333333333333,0.35714285714285715,-0.11276933921283266
7837,Brandon Hagel,2024-11-25,Over,2.5,0.48309178743961356,0.4488154805205474,0.4110879158367837,0.41208791208791207,0.4423076923076923,-0.03482430238734996
7838,Brandon Hagel,2024-11-25,Under,2.5,0.5813953488372093,0.5511845194794526,0.5889120841632163,0.5879120879120879,0.5576923076923077,0.004489161375254153
7839,Valeri Nichushkin,2024-11-25,Over,2.5,0.4424778761061947,0.5773961013936316,0.5422088660221218,0.5585585585585585,0.5420289855072464,0.04472064230357048
7840,Valeri Nichushkin,2024-11-25,Under,2.5,0.5988023952095809,0.4226038986063684,0.4577911339778782,0.44144144144144143,0.4579710144927536,-0.087868957558561
7841,Artturi Lehkonen,2024-11-25,Over,2.5,0.4385964912280702,0.44985102416910483,0.404937078722146,0.4745762711864407,0.4539877300613497,-0.01498895713154437
7842,Artturi Lehkonen,2024-11-25,Under,2.5,0.6172839506172839,0.5501489758308952,0.595062921277854,0.5254237288135594,0.5460122699386503,-0.014515349810434064
7843,Brayden Point,2024-11-25,Over,2.5,0.5050505050505051,0.5430194659451886,0.49955121638609223,0.5224719101123596,0.5183946488294314,-0.002777701927433013
7844,Brayden Point,2024-11-25,Under,2.5,0.5555555555555556,0.45698053405481137,0.5004487836139078,0.47752808988764045,0.4816053511705686,-0.030997559217176868
7845,Jake Guentzel,2024-11-25,Over,2.5,0.5617977528089888,0.6258200545457396,0.6127172963515433,0.5670731707317073,0.5555555555555556,0.02905025240568815
7846,Jake Guentzel,2024-11-25,Under,2.5,0.49504950495049505,0.37417994545426037,0.38728270364845674,0.4329268292682927,0.4444444444444444,-0.05335513201718564
7847,Cale Makar,2024-11-25,Over,2.5,0.6369426751592356,0.6107339056566201,0.5713233326972015,0.5443037974683544,0.5679442508710801,-0.045185248976049835
7848,Cale Makar,2024-11-25,Under,2.5,0.42194092827004215,0.3892660943433799,0.4286766673027985,0.45569620253164556,0.43205574912891986,0.0029130842167212623
7849,Mikko Rantanen,2024-11-25,Over,2.5,0.5847953216374269,0.6762644353003768,0.6620936285809202,0.6338797814207651,0.6412698412698413,0.04654229044837099
7850,Mikko Rantanen,2024-11-25,Under,2.5,0.4807692307692307,0.32373556469962317,0.33790637141907975,0.366120218579235,0.35873015873015873,-0.06878582116859122
7851,Nikita Kucherov,2024-11-25,Over,3.5,0.4854368932038835,0.5325088285829602,0.4972909735843063,0.489010989010989,0.5144694533762058,0.00575929376973372
7852,Nikita Kucherov,2024-11-25,Under,3.5,0.5714285714285714,0.46749117141703983,0.5027090264156937,0.510989010989011,0.4855305466237942,-0.040086401257512005
7853,Victor Hedman,2024-11-25,Over,2.5,0.45454545454545453,0.4501463271594254,0.40865624901563713,0.3988439306358382,0.40468227424749165,-0.021032552534499635
7854,Victor Hedman,2024-11-25,Under,2.5,0.5952380952380952,0.5498536728405746,0.5913437509843629,0.6011560693641619,0.5953177257525084,-0.002405330274364126
7855,Devon Toews,2024-11-25,Over,1.5,0.5649717514124294,0.6084464393645522,0.5592223035442936,0.5865921787709497,0.5737704918032787,-0.0033040658203247752
7856,Devon Toews,2024-11-25,Under,1.5,0.49751243781094534,0.3915535606354478,0.4407776964557064,0.4134078212290503,0.4262295081967213,-0.028226938149512437
7857,Anthony Cirelli,2024-11-25,Over,1.5,0.591715976331361,0.5695908730528849,0.5239996662248377,0.5064102564102564,0.508833922261484,-0.0414639724927624
7858,Anthony Cirelli,2024-11-25,Under,1.5,0.4716981132075471,0.4304091269471151,0.47600033377516227,0.4935897435897436,0.4911660777385159,0.002035872232889299
7859,Gustav Forsling,2024-11-25,Over,1.5,0.6097560975609756,0.6679635689238166,0.6347122988514989,0.6593406593406593,0.645367412140575,0.015987566451741486
7860,Gustav Forsling,2024-11-25,Under,1.5,0.4444444444444444,0.3320364310761834,0.36528770114850106,0.34065934065934067,0.3546325878594249,-0.03562053448317451
7861,Pierre-Luc Dubois,2024-11-25,Over,1.5,0.5813953488372093,0.6296395948623563,0.5868948983863248,0.6342857142857142,0.5830618892508144,0.0032844532029439877
7862,Pierre-Luc Dubois,2024-11-25,Under,1.5,0.48309178743961356,0.3703604051376437,0.4131051016136752,0.3657142857142857,0.4169381107491857,-0.03384870085506833
7863,Carter Verhaeghe,2024-11-25,Over,3.5,0.41841004184100417,0.4646134021932643,0.42845281504644184,0.46629213483146065,0.45098039215686275,0.0043169474749992914
7864,Carter Verhaeghe,2024-11-25,Under,3.5,0.6211180124223602,0.5353865978067357,0.5715471849535582,0.5337078651685393,0.5490196078431373,-0.03270861976425052
7865,Matthew Tkachuk,2024-11-25,Over,3.5,0.4310344827586207,0.5089652047518181,0.47386464758562896,0.4685714285714286,0.4511784511784512,0.018819314848230892
7866,Matthew Tkachuk,2024-11-25,Under,3.5,0.6172839506172839,0.49103479524818194,0.526135352414371,0.5314285714285715,0.5488215488215489,-0.05954061656803178
7867,Connor McMichael,2024-11-25,Over,2.5,0.4424778761061947,0.38123581306500853,0.3152958125182741,0.25471698113207547,0.2754237288135593,-0.05703005232315489
7868,Connor McMichael,2024-11-25,Under,2.5,0.6172839506172839,0.6187641869349915,0.6847041874817259,0.7452830188679245,0.7245762711864406,0.044040638596933884
7869,Jakob Chychrun,2024-11-25,Over,1.5,0.6622516556291391,0.7180558042283076,0.6997841355682634,0.7172413793103448,0.6891385767790262,0.027781394464743953
7870,Jakob Chychrun,2024-11-25,Under,1.5,0.4,0.28194419577169233,0.30021586443173665,0.2827586206896552,0.31086142322097376,-0.04157672315344306
7871,Tom Wilson,2024-11-25,Over,1.5,0.6666666666666666,0.677253864715113,0.6670273148681892,0.5905511811023622,0.5776892430278885,0.00027048615114191876
7872,Tom Wilson,2024-11-25,Under,1.5,0.3921568627450981,0.322746135284887,0.3329726851318108,0.4094488188976378,0.42231075697211157,-0.024341879502239136
7873,Evan Rodrigues,2024-11-25,Over,1.5,0.6666666666666666,0.6732562425505083,0.6523177766123406,0.6470588235294118,0.6258278145695364,-0.010761667540744563
7874,Evan Rodrigues,2024-11-25,Under,1.5,0.3921568627450981,0.3267437574494917,0.3476822233876594,0.35294117647058826,0.3741721854304636,-0.0182919887679788
7875,Dylan Strome,2024-11-25,Over,1.5,0.5464480874316939,0.6002409592519427,0.5612686195239642,0.5409836065573771,0.5396825396825397,0.008169148713510405
7876,Dylan Strome,2024-11-25,Under,1.5,0.5181347150259068,0.3997590407480573,0.43873138047603577,0.45901639344262296,0.4603174603174603,-0.041195816043347044
7877,Aleksander Barkov,2024-11-25,Over,2.5,0.5464480874316939,0.5403308302064643,0.4988011174247271,0.525974025974026,0.5095057034220533,-0.026263239491791962
7878,Aleksander Barkov,2024-11-25,Under,2.5,0.5128205128205129,0.45966916979353567,0.5011988825752729,0.474025974025974,0.49049429657794674,-0.005963731310057341
7879,Aaron Ekblad,2024-11-25,Over,1.5,0.591715976331361,0.6306932848595046,0.6091790612640348,0.6293706293706294,0.5447154471544715,0.010692975918919823
7880,Aaron Ekblad,2024-11-25,Under,1.5,0.4629629629629629,0.3693067151404954,0.39082093873596524,0.3706293706293706,0.45528455284552843,-0.03358335610567134
7881,John Carlson,2024-11-25,Over,2.5,0.4310344827586207,0.4658779157507885,0.41919233349452734,0.47183098591549294,0.45985401459854014,-0.0052033686160410375
7882,John Carlson,2024-11-25,Under,2.5,0.6211180124223602,0.5341220842492115,0.5808076665054727,0.528169014084507,0.5401459854014599,-0.026598220051716776
7883,Sam Bennett,2024-11-25,Over,2.5,0.5555555555555556,0.5559001572701622,0.5138480730374463,0.5592105263157895,0.5498154981549815,-0.023460458916436444
7884,Sam Bennett,2024-11-25,Under,2.5,0.5,0.4440998427298378,0.4861519269625537,0.4407894736842105,0.45018450184501846,-0.006924036518723142
7885,Sam Reinhart,2024-11-25,Over,2.5,0.6060606060606061,0.5755033745729283,0.5259005015919048,0.5351351351351351,0.542319749216301,-0.05087083552821428
7886,Sam Reinhart,2024-11-25,Under,2.5,0.4566210045662101,0.4244966254270716,0.4740994984080952,0.4648648648648649,0.45768025078369906,0.00804157594826227
7887,Anton Lundell,2024-11-25,Over,1.5,0.6289308176100629,0.665873765666389,0.6319956046573709,0.5988372093023255,0.5993377483443708,0.0020648353411948372
7888,Anton Lundell,2024-11-25,Under,1.5,0.4347826086956522,0.334126234333611,0.36800439534262913,0.4011627906976744,0.40066225165562913,-0.029536517444606378
7889,Jack Hughes,2024-11-25,Over,3.5,0.5494505494505494,0.5870110561628237,0.5762023467810405,0.5705521472392638,0.5338078291814946,0.014843985104113971
7890,Jack Hughes,2024-11-25,Under,3.5,0.5154639175257733,0.4129889438371763,0.42379765321895946,0.4294478527607362,0.46619217081850534,-0.04729589169021772
7891,Nico Hischier,2024-11-25,Over,2.5,0.5076142131979695,0.5422691474016292,0.5036136222954442,0.5371428571428571,0.5033112582781457,-0.002031227855148199
7892,Nico Hischier,2024-11-25,Under,2.5,0.5494505494505494,0.4577308525983707,0.49638637770455585,0.46285714285714286,0.4966887417218543,-0.0294441440785696
7893,Ryan O'Reilly,2024-11-25,Over,1.5,0.5988023952095809,0.6220879422331337,0.589307301654851,0.5576923076923077,0.5655172413793104,-0.0059167187449249425
7894,Ryan O'Reilly,2024-11-25,Under,1.5,0.4587155963302752,0.3779120577668663,0.410692698345149,0.4423076923076923,0.43448275862068964,-0.022180067289740493
7895,Steven Stamkos,2024-11-25,Over,2.5,0.5405405405405405,0.6117811059084759,0.58749440702474,0.5580110497237569,0.5480769230769231,0.025548427351696767
7896,Steven Stamkos,2024-11-25,Under,2.5,0.5235602094240838,0.38821889409152416,0.41250559297526,0.4419889502762431,0.4519230769230769,-0.05827316412561906
7897,Timo Meier,2024-11-25,Over,2.5,0.5952380952380952,0.6582886311448779,0.6510162308392965,0.6705882352941176,0.6203389830508474,0.034451201400741954
7898,Timo Meier,2024-11-25,Under,2.5,0.4484304932735426,0.3417113688551221,0.3489837691607035,0.32941176470588235,0.37966101694915255,-0.045074429831632346
7899,Filip Forsberg,2024-11-25,Over,3.5,0.591715976331361,0.5651764614755166,0.533192658302666,0.5163398692810458,0.5261324041811847,-0.03583493024220813
7900,Filip Forsberg,2024-11-25,Under,3.5,0.4672897196261682,0.4348235385244834,0.46680734169733396,0.48366013071895425,0.4738675958188153,-0.00022637911572484515
7901,Stefan Noesen,2024-11-25,Over,1.5,0.6211180124223602,0.5110154080997968,0.4562375486928447,0.4065934065934066,0.3981191222570533,-0.10879407647726225
7902,Stefan Noesen,2024-11-25,Under,1.5,0.4366812227074236,0.4889845919002032,0.5437624513071553,0.5934065934065934,0.6018808777429467,0.04752248323515225
7903,Brady Skjei,2024-11-25,Over,1.5,0.6493506493506493,0.6878383029693033,0.6540403563506967,0.6868131868131868,0.6719745222929936,0.003343587398181913
7904,Brady Skjei,2024-11-25,Under,1.5,0.4132231404958678,0.31216169703069674,0.34595964364930326,0.3131868131868132,0.32802547770700635,-0.02865803914941656
7905,Roman Josi,2024-11-25,Over,2.5,0.625,0.6938774699860822,0.6668127551382654,0.711764705882353,0.7006578947368421,0.027875170092176965
7906,Roman Josi,2024-11-25,Under,2.5,0.4310344827586207,0.30612253001391776,0.3331872448617346,0.28823529411764703,0.2993421052631579,-0.042993483318328765
7907,Dougie Hamilton,2024-11-25,Over,2.5,0.6060606060606061,0.6660221233631411,0.6382703140991643,0.616,0.6169154228855721,0.020440776255238907
7908,Dougie Hamilton,2024-11-25,Under,2.5,0.45454545454545453,0.33397787663685885,0.36172968590083565,0.384,0.38308457711442784,-0.04254056062878364
7909,Jonathan Marchessault,2024-11-25,Over,2.5,0.591715976331361,0.6438670720749364,0.6190283868773772,0.6536312849162011,0.6645367412140575,0.016723903558973685
7910,Jonathan Marchessault,2024-11-25,Under,2.5,0.4672897196261682,0.35613292792506357,0.3809716131226229,0.3463687150837989,0.3354632587859425,-0.040508935946839256
7911,Jesper Bratt,2024-11-25,Over,2.5,0.6024096385542169,0.593696589152703,0.5600634315997428,0.49732620320855614,0.5323076923076923,-0.02662678164561627
7912,Jesper Bratt,2024-11-25,Under,2.5,0.4587155963302752,0.40630341084729704,0.4399365684002572,0.5026737967914439,0.4676923076923077,-0.008673364594796451
7913,Adam Fox,2024-11-25,Over,1.5,0.6172839506172839,0.5824539995627417,0.5316570543842166,0.5780346820809249,0.5665529010238908,-0.05593369834579395
7914,Adam Fox,2024-11-25,Under,1.5,0.4444444444444444,0.4175460004372583,0.4683429456157834,0.42196531791907516,0.4334470989761092,0.010754325527102523
7915,Jordan Kyrou,2024-11-25,Over,2.5,0.6060606060606061,0.6281613964808681,0.5982258408658159,0.639344262295082,0.6332288401253918,-0.004972062527463017
7916,Jordan Kyrou,2024-11-25,Under,2.5,0.4484304932735426,0.3718386035191319,0.4017741591341842,0.36065573770491804,0.3667711598746082,-0.021147078278611647
7917,Brayden Schenn,2024-11-25,Over,1.5,0.6211180124223602,0.6362548722065029,0.6031616992590592,0.5376344086021505,0.5559006211180124,-0.01184822302988306
7918,Brayden Schenn,2024-11-25,Under,1.5,0.4329004329004329,0.3637451277934971,0.39683830074094084,0.46236559139784944,0.4440993788819876,-0.01589761932985241
7919,Chris Kreider,2024-11-25,Over,2.5,0.5747126436781609,0.5977672266501411,0.5577592556392851,0.5111111111111111,0.5096774193548387,-0.009965842968798627
7920,Chris Kreider,2024-11-25,Under,2.5,0.48780487804878053,0.40223277334985885,0.4422407443607149,0.4888888888888889,0.49032258064516127,-0.022239636681079644
7921,Jake Neighbours,2024-11-25,Over,1.5,0.6172839506172839,0.5742761620539718,0.526840061605002,0.47183098591549294,0.4981684981684982,-0.05908028233866805
7922,Jake Neighbours,2024-11-25,Under,1.5,0.4385964912280702,0.4257238379460282,0.47315993839499804,0.528169014084507,0.5018315018315018,0.01539153506652255
7923,Artemi Panarin,2024-11-25,Over,3.5,0.5319148936170213,0.4690326261250276,0.4295921497371118,0.3879781420765027,0.4281150159744409,-0.05464964729949712
7924,Artemi Panarin,2024-11-25,Under,3.5,0.5235602094240838,0.5309673738749724,0.5704078502628882,0.6120218579234973,0.5718849840255591,0.024582141209372646
7925,Alexis Lafrenière,2024-11-25,Over,2.5,0.5524861878453039,0.44447366258690735,0.4008990733447355,0.3956043956043956,0.4391025641025641,-0.08468292507593478
7926,Alexis Lafrenière,2024-11-25,Under,2.5,0.49504950495049505,0.5555263374130927,0.5991009266552645,0.6043956043956044,0.5608974358974359,0.05151565486363585
7927,Mika Zibanejad,2024-11-25,Over,2.5,0.5181347150259068,0.5333797214670146,0.49392934352064266,0.554945054945055,0.5209003215434084,-0.012558163173430031
7928,Mika Zibanejad,2024-11-25,Under,2.5,0.5434782608695652,0.4666202785329853,0.5060706564793573,0.44505494505494503,0.4790996784565916,-0.020485116689875738
7929,Justin Faulk,2024-11-25,Over,1.5,0.6535947712418301,0.6817071009208324,0.645780499425642,0.6585365853658537,0.6474820143884892,-0.005639545225833847
7930,Justin Faulk,2024-11-25,Under,1.5,0.4065040650406504,0.31829289907916763,0.35421950057435797,0.34146341463414637,0.35251798561151076,-0.02202397749778756
7931,Robert Thomas,2024-11-25,Over,2.5,0.4,0.349277074068189,0.31607853574932254,0.2545454545454545,0.28107074569789675,-0.03496727677111561
7932,Robert Thomas,2024-11-25,Under,2.5,0.6535947712418301,0.650722925931811,0.6839214642506775,0.7454545454545455,0.7189292543021033,0.021886717124309674
7933,Colton Parayko,2024-11-25,Over,1.5,0.5681818181818182,0.602261033164247,0.5453206299383089,0.546448087431694,0.5642633228840125,-0.013235424772558013
7934,Colton Parayko,2024-11-25,Under,1.5,0.4807692307692307,0.39773896683575305,0.4546793700616911,0.453551912568306,0.43573667711598746,-0.012561784785111663
7935,Reilly Smith,2024-11-25,Over,1.5,0.5747126436781609,0.6147269885567357,0.5764016883246554,0.5953757225433526,0.569023569023569,0.000992884353006901
7936,Reilly Smith,2024-11-25,Under,1.5,0.4807692307692307,0.38527301144326437,0.42359831167534456,0.4046242774566474,0.43097643097643096,-0.027526738822982233
7937,Pavel Buchnevich,2024-11-25,Over,2.5,0.4385964912280702,0.43613774238126024,0.3908837926860844,0.3878787878787879,0.40468227424749165,-0.021247061069478046
7938,Pavel Buchnevich,2024-11-25,Under,2.5,0.6211180124223602,0.5638622576187398,0.6091162073139156,0.6121212121212121,0.5953177257525084,-0.007919223862539293
7939,Vincent Trocheck,2024-11-25,Over,2.5,0.5319148936170213,0.52591247878312,0.48333352089522985,0.46994535519125685,0.476038338658147,-0.025946869521865895
7940,Vincent Trocheck,2024-11-25,Under,2.5,0.5128205128205129,0.4740875212168801,0.5166664791047701,0.5300546448087432,0.5239616613418531,0.001973587961658363
7941,Jacob Trouba,2024-11-25,Over,1.5,0.6060606060606061,0.645719120306014,0.6206538056211086,0.6,0.5818815331010453,0.009261068951857382
7942,Jacob Trouba,2024-11-25,Under,1.5,0.4587155963302752,0.35428087969398603,0.37934619437889144,0.4,0.4181184668989547,-0.03665790174873233
7943,Nicolas Roy,2024-11-25,Over,1.5,0.5988023952095809,0.5541693499134817,0.510543144830472,0.40384615384615385,0.4136690647482014,-0.054997368706385
7944,Nicolas Roy,2024-11-25,Under,1.5,0.4629629629629629,0.4458306500865183,0.48945685516952797,0.5961538461538461,0.5863309352517986,0.012333363613400969
7945,Joel Farabee,2024-11-25,Over,1.5,0.5813953488372093,0.6341852325842112,0.5999010477497255,0.5837837837837838,0.5987460815047022,0.011052014628308293
7946,Joel Farabee,2024-11-25,Under,1.5,0.4444444444444444,0.3658147674157888,0.40009895225027453,0.41621621621621624,0.4012539184952978,-0.019955471487376475
7947,Tomas Hertl,2024-11-25,Over,1.5,0.6578947368421053,0.6698911774940643,0.6637896190265153,0.6168831168831169,0.6192307692307693,0.004307798519376599
7948,Tomas Hertl,2024-11-25,Under,1.5,0.4065040650406504,0.33010882250593565,0.3362103809734847,0.38311688311688313,0.38076923076923075,-0.029610010754319807
7949,Owen Tippett,2024-11-25,Over,2.5,0.6211180124223602,0.6486921761526687,0.6413604893836162,0.6136363636363636,0.6143790849673203,0.01335671635558286
7950,Owen Tippett,2024-11-25,Under,2.5,0.4424778761061947,0.35130782384733134,0.3586395106163838,0.38636363636363635,0.38562091503267976,-0.03759418769979618
7951,Pavel Dorofeyev,2024-11-25,Over,2.5,0.5208333333333334,0.47268976408506047,0.4274642106424804,0.3488372093023256,0.3945945945945946,-0.048714324882184135
7952,Pavel Dorofeyev,2024-11-25,Under,2.5,0.5405405405405405,0.5273102359149395,0.5725357893575196,0.6511627906976745,0.6054054054054054,0.01740917950335627
7953,Travis Konecny,2024-11-25,Over,3.5,0.4347826086956522,0.4025186911315015,0.37319770766643345,0.3885350318471338,0.37894736842105264,-0.02723947545523138
7954,Travis Konecny,2024-11-25,Under,3.5,0.6172839506172839,0.5974813088684985,0.6268022923335665,0.6114649681528662,0.6210526315789474,0.006217626443700747
7955,Shea Theodore,2024-11-25,Over,2.5,0.42372881355932207,0.44325909387361884,0.3946166522810668,0.4016393442622951,0.3972602739726027,-0.012629540554537216
7956,Shea Theodore,2024-11-25,Under,2.5,0.6369426751592356,0.5567409061263812,0.6053833477189332,0.5983606557377049,0.6027397260273972,-0.02173164214091
7957,Noah Hanifin,2024-11-25,Over,1.5,0.5847953216374269,0.6358661526597768,0.6042394312556012,0.5989010989010989,0.589171974522293,0.011707544875731696
7958,Noah Hanifin,2024-11-25,Under,1.5,0.47393364928909953,0.36413384734022325,0.3957605687443988,0.4010989010989011,0.410828025477707,-0.03714981980840509
7959,Sean Couturier,2024-11-25,Over,2.5,0.4504504504504504,0.4825085028524617,0.43603323406772176,0.40425531914893614,0.4036697247706422,-0.0065586517150937745
7960,Sean Couturier,2024-11-25,Under,2.5,0.6060606060606061,0.5174914971475383,0.5639667659322782,0.5957446808510638,0.5963302752293578,-0.0267133985429773
7961,William Karlsson,2024-11-25,Over,1.5,0.6666666666666666,0.7034507056681719,0.6722820303503112,0.6424242424242425,0.6420664206642066,0.0042115227627333995
7962,William Karlsson,2024-11-25,Under,1.5,0.4081632653061224,0.2965492943318281,0.32771796964968875,0.3575757575757576,0.35793357933579334,-0.033981202475562494
7963,Jack Eichel,2024-11-25,Over,3.5,0.5181347150259068,0.5586411165820478,0.5220440311819199,0.5165562913907285,0.5263157894736842,0.0020282204787917535
7964,Jack Eichel,2024-11-25,Under,3.5,0.5405405405405405,0.44135888341795215,0.4779559688180801,0.48344370860927155,0.47368421052631576,-0.03405336990780933
7965,Travis Sanheim,2024-11-25,Over,1.5,0.6535947712418301,0.5895304626502681,0.5392313734184546,0.5081967213114754,0.5537974683544303,-0.08253584842913417
7966,Travis Sanheim,2024-11-25,Under,1.5,0.40322580645161293,0.4104695373497319,0.4607686265815454,0.4918032786885246,0.4462025316455696,0.024105776000377124
7967,Tyson Foerster,2024-11-25,Over,1.5,0.6060606060606061,0.6198588549239166,0.5810085396528022,0.6,0.5732758620689655,-0.01589842675879863
7968,Tyson Foerster,2024-11-25,Under,1.5,0.45454545454545453,0.38014114507608343,0.4189914603471978,0.4,0.4267241379310345,-0.01629558067420099
7969,Jake Sanderson,2024-11-25,Over,2.5,0.3968253968253968,0.35215774703514446,0.3082409878393627,0.32954545454545453,0.3377049180327869,-0.03671590635605361
7970,Jake Sanderson,2024-11-25,Under,2.5,0.6622516556291391,0.6478422529648555,0.6917590121606373,0.6704545454545454,0.6622950819672131,0.021841229589491334
7971,Josh Norris,2024-11-25,Over,1.5,0.6666666666666666,0.6683027399651406,0.6278401428569496,0.6666666666666666,0.6460674157303371,-0.029119892857287832
7972,Josh Norris,2024-11-25,Under,1.5,0.4081632653061224,0.33169726003485944,0.3721598571430504,0.3333333333333333,0.3539325842696629,-0.015208336206814901
7973,Jonathan Huberdeau,2024-11-25,Over,1.5,0.5747126436781609,0.5569945862755397,0.5049720939904323,0.47513812154696133,0.47770700636942676,-0.04099613393805668
7974,Jonathan Huberdeau,2024-11-25,Under,1.5,0.48780487804878053,0.44300541372446034,0.4950279060095677,0.5248618784530387,0.5222929936305732,0.00352552555228898
7975,MacKenzie Weegar,2024-11-25,Over,2.5,0.5050505050505051,0.486899306379722,0.44158716433208656,0.391304347826087,0.4088050314465409,-0.03205546291389505
7976,MacKenzie Weegar,2024-11-25,Under,2.5,0.5586592178770949,0.513100693620278,0.5584128356679134,0.6086956521739131,0.5911949685534591,-0.00013956460583383623
7977,Yegor Sharangovich,2024-11-25,Over,2.5,0.5208333333333334,0.4354999461867878,0.3872202697049345,0.34502923976608185,0.3917525773195876,-0.06971116363220808
7978,Yegor Sharangovich,2024-11-25,Under,2.5,0.53475935828877,0.5645000538132122,0.6127797302950655,0.6549707602339181,0.6082474226804123,0.041924740129819685
7979,Claude Giroux,2024-11-25,Over,2.5,0.3968253968253968,0.458686395096644,0.41417263010684513,0.40217391304347827,0.37658227848101267,0.007189971689021343
7980,Claude Giroux,2024-11-25,Under,2.5,0.6622516556291391,0.541313604903356,0.5858273698931549,0.5978260869565217,0.6234177215189873,-0.05656895659869418
7981,Mikael Backlund,2024-11-25,Over,2.5,0.5128205128205129,0.5600549489247706,0.5206246961186745,0.5459459459459459,0.5329153605015674,0.004004778271425036
